Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/19/2024,13:17:39,0.0,104.9,42.9,No Reading,Off,Off,215.377,-0.004,-0.018,0.566,2.109,150.62,-0.716,191.042,0.566,1.005,3.089,No Reading,No Reading,No Reading,Ar,Setpoint,50,Ar,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.4,Air,Air,229.3,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.60
12/19/2024,13:17:49,0.0,107.8,42.9,No Reading,Off,Off,215.377,-0.004,-0.018,0.566,2.109,150.62,-0.716,191.042,0.566,1.005,3.089,No Reading,No Reading,No Reading,Ar,Setpoint,50,Ar,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,229.2,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.58
12/19/2024,13:17:59,0.0,110.8,42.9,No Reading,Off,Off,180.165,0.005,-0.106,1.742,2.481,204.314,-0.667,190.984,1.742,1.005,3.069,No Reading,No Reading,No Reading,Ar,Setpoint,50,Ar,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,229.2,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.57
12/19/2024,13:18:09,0.0,113.6,42.9,No Reading,Off,Off,146.461,0.007,-0.018,-0.674,2.518,156.627,-0.619,190.978,-0.674,1.005,3.051,No Reading,No Reading,No Reading,Ar,Setpoint,50,Ar,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,229.2,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.58
12/19/2024,13:18:19,0.0,116.4,42.9,No Reading,Off,Off,132.608,0.01,-0.035,0.457,1.982,155.07,-0.561,190.978,0.457,1.005,3.035,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,227.5,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,35.57
12/19/2024,13:18:29,0.0,118.3,42.9,No Reading,Off,Off,132.608,0.01,-0.035,0.457,1.982,155.07,-0.561,190.978,0.457,1.005,3.035,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,223.1,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.27
12/19/2024,13:18:39,0.0,120.2,42.9,No Reading,Off,Off,101.429,0.011,-0.045,0.738,2.477,171.261,-0.506,190.978,0.738,1.005,3.02,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,220.3,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.29
12/19/2024,13:18:49,0.0,122.0,42.9,No Reading,Off,Off,67.804,0.008,-0.061,0.211,2.517,127.188,-0.452,190.978,0.211,1.005,3.007,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,218.4,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.72
12/19/2024,13:18:59,0.0,123.7,43.0,No Reading,Off,Off,54.184,0.007,-0.045,-0.426,2.779,186.109,-0.36,190.975,-0.426,1.005,2.994,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,216.9,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.90
12/19/2024,13:19:09,0.0,125.8,42.9,No Reading,Off,Off,39.26,0.017,-0.011,-0.784,2.771,186.75,-0.28,190.969,-0.784,1.005,2.983,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,216.0,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.00
12/19/2024,13:19:19,0.0,127.4,42.9,No Reading,Off,Off,39.26,0.017,-0.011,-0.784,2.771,186.75,-0.28,190.969,-0.784,1.005,2.983,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,215.4,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.08
12/19/2024,13:19:29,0.0,128.6,43.0,No Reading,Off,Off,31.544,0.007,-0.043,-0.819,3.792,170.294,-0.135,190.954,-0.819,1.005,2.973,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,76.6,Air,Air,215.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.11
12/19/2024,13:19:39,0.0,129.2,42.9,No Reading,Off,Off,23.52,0.006,-0.073,1.889,3.149,155.579,-0.084,190.93,1.889,1.005,2.963,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,214.8,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.14
12/19/2024,13:19:49,0.0,129.9,42.9,No Reading,Off,Off,19.346,0.023,-0.062,0.418,2.174,173.268,0.073,190.921,0.418,1.005,2.954,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,214.4,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.15
12/19/2024,13:19:59,0.0,130.5,42.9,No Reading,Off,Off,19.346,0.023,-0.062,0.418,2.174,173.268,0.073,190.921,0.418,1.005,2.954,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,214.4,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.17
12/19/2024,13:20:09,0.0,131.3,42.9,No Reading,Off,Off,2.394,0.004,-0.039,0.65,2.496,168.435,0.469,190.921,0.65,1.005,2.946,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,214.3,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.17
12/19/2024,13:20:19,0.0,132.3,42.9,No Reading,Off,Off,42.276,0.009,-0.095,0.805,1.159,178.814,-0.418,190.921,0.805,1.005,2.939,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.1,Air,Air,214.2,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.19
12/19/2024,13:20:29,0.0,133.6,42.9,No Reading,Off,Off,32.514,0.002,-0.054,0.719,1.672,177.111,-0.394,190.921,0.719,1.005,2.933,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,214.2,Setpoint,30,Setpoint,30.0,29.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.20
12/19/2024,13:20:39,0.0,135.6,42.9,No Reading,Off,Off,-1.525,0.016,-0.058,1.014,0.709,124.037,-0.317,190.921,1.014,1.005,2.929,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,214.0,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.20
12/19/2024,13:20:49,0.0,137.7,42.9,No Reading,Off,Off,-1.525,0.016,-0.058,1.014,0.709,124.037,-0.317,190.921,1.014,1.005,2.929,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.22
12/19/2024,13:20:59,0.0,140.7,43.0,No Reading,Off,Off,18.872,0.01,-0.127,1.207,0.557,139.879,-0.062,190.921,1.207,1.005,2.925,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.8,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
12/19/2024,13:21:09,0.0,143.5,42.9,No Reading,Off,Off,-14.067,-0.003,-0.019,2.688,2.319,145.251,-0.008,190.921,2.688,1.005,2.921,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,213.9,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.22
12/19/2024,13:21:19,0.0,146.8,42.9,No Reading,Off,Off,0.846,0.012,-0.055,1.616,3.478,146.972,0.047,190.921,1.616,1.005,2.918,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,214.1,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
12/19/2024,13:21:29,0.0,149.8,42.9,No Reading,Off,Off,-13.472,0.014,-0.132,1.518,2.376,191.893,0.174,190.921,1.518,1.005,2.916,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,213.9,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
12/19/2024,13:21:39,0.0,152.8,42.9,No Reading,Off,Off,-13.472,0.014,-0.132,1.518,2.376,191.893,0.174,190.921,1.518,1.005,2.916,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.23
12/19/2024,13:21:49,0.0,155.4,42.9,No Reading,Off,Off,-43.269,0.014,-0.039,0.335,1.57,152.216,0.041,190.921,0.335,1.005,2.912,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.1,N2,Setpoint,80.0,N2,Setpoint,80.0,84.8,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.22
12/19/2024,13:21:59,0.0,157.8,42.9,No Reading,Off,Off,-49.513,-0.004,-0.072,1.228,2.988,137.437,-0.111,190.929,1.228,1.005,2.91,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,213.9,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.24
12/19/2024,13:22:09,0.0,160.0,42.9,No Reading,Off,Off,-47.49,0.009,-0.055,1.688,4.843,151.545,0.046,190.972,1.688,1.005,2.908,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,213.8,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.24
12/19/2024,13:22:19,0.0,161.9,42.9,No Reading,Off,Off,-57.012,0.01,-0.055,0.914,3.682,103.459,0.043,190.972,0.914,1.005,2.906,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,214.1,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.25
12/19/2024,13:22:29,0.0,163.3,42.9,No Reading,Off,Off,-57.012,0.01,-0.055,0.914,3.682,103.459,0.043,190.972,0.914,1.005,2.906,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
12/19/2024,13:22:39,0.0,164.9,42.9,No Reading,Off,Off,-65.972,0.015,-0.084,2.068,5.431,151.056,-0.086,190.977,2.068,1.005,2.905,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.25
12/19/2024,13:22:49,0.0,166.0,42.9,No Reading,Off,Off,-54.421,0.005,-0.059,2.755,4.095,171.188,0.08,191.036,2.755,1.005,2.904,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,214.1,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
12/19/2024,13:22:59,0.0,167.3,43.0,No Reading,Off,Off,-85.953,-0.005,-0.093,1.29,6.205,172.297,-0.024,191.054,1.29,1.005,2.904,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.25
12/19/2024,13:23:09,0.0,168.2,42.9,No Reading,Off,Off,-85.953,-0.005,-0.093,1.29,6.205,172.297,-0.024,191.054,1.29,1.005,2.904,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,213.9,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
12/19/2024,13:23:19,0.0,169.4,42.9,No Reading,Off,Off,-71.31,0.023,-0.07,0.683,4.764,144.13,-0.003,191.054,0.683,1.005,2.904,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,214.0,Setpoint,30,Setpoint,30.0,30.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
12/19/2024,13:23:29,0.0,170.1,43.0,No Reading,Off,Off,-65.197,0.016,-0.134,0.084,5.033,142.542,0.199,191.054,0.084,1.005,2.905,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,84.4,Air,Air,213.8,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.26
12/19/2024,13:23:39,0.0,171.1,42.9,No Reading,Off,Off,-74.032,0.008,-0.011,1.067,4.726,132.913,0.287,191.054,1.067,1.005,2.905,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.27
12/19/2024,13:23:49,0.0,171.4,42.9,No Reading,Off,Off,-74.032,0.008,-0.011,1.067,4.726,132.913,0.287,191.054,1.067,1.005,2.905,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.28
12/19/2024,13:23:59,0.0,172.2,42.9,No Reading,Off,Off,-77.376,0.018,-0.037,-0.05,3.699,154.216,0.098,191.054,-0.05,1.005,2.905,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,214.2,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.27
12/19/2024,13:24:09,0.0,172.8,43.0,No Reading,Off,Off,-93.826,0.01,-0.027,-1.007,4.547,143.199,0.174,191.054,-1.007,1.005,2.906,No Reading,No Reading,No Reading,N2,Setpoint,50,N2,Setpoint,50.0,50.0,N2,Closed,0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,0,0.4,Closed,0.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,214.0,Setpoint,30,Setpoint,30.0,29.9,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,38.27
