Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
11/09/2024,02:36:35,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1409,457.6256,0.4975,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:36:45,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1401,457.899,0.4975,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.4,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:36:55,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1398,457.2862,0.4974,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.14,457.3023,0.4974,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:15,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.14,457.3756,0.4989,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:25,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1396,457.6898,0.4977,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:35,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1386,457.0903,0.4972,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:45,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1395,457.3677,0.4984,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:37:55,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1393,456.4437,0.4976,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1388,455.7732,0.4978,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:15,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1381,456.7591,0.4973,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:25,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.139,456.9155,0.4981,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.3,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:35,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1383,456.9477,0.4975,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:45,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1381,457.7475,0.4969,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:38:55,0.0,40.7,43.1,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1388,456.7668,0.4965,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1389,456.8897,0.4965,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:15,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1385,456.0163,0.4968,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:25,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1383,456.9399,0.4967,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.8,N2,Closed,80,N2,Closed,80.0,0.5,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:35,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1379,456.792,0.496,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:45,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1389,455.9322,0.4968,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:39:55,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.138,455.9389,0.4955,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1389,456.5191,0.4954,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:15,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1398,455.9864,0.4957,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.2,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:25,0.0,40.8,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1388,456.5503,0.4954,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.4,N2,Closed,80,N2,Closed,80.0,0.5,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:35,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1385,456.4499,0.4951,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:45,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1385,455.8304,0.4952,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:40:55,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.138,456.4393,0.4956,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1392,456.0042,0.495,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:15,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1391,456.5025,0.4953,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:25,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1388,456.3212,0.4959,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:35,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1391,456.4923,0.4963,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:45,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1382,455.9511,0.4961,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.4,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:41:55,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1377,456.6169,0.496,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:05,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1381,456.625,0.4953,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:15,0.0,40.8,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1375,455.7902,0.4961,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:25,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1374,456.0562,0.4958,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:35,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1368,455.7891,0.4953,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:45,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1373,456.5964,0.495,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.6,N2,Closed,80,N2,Closed,80.0,0.3,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:42:55,0.0,40.7,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1372,456.7274,0.4943,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:43:05,0.0,40.7,43.3,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.137,456.3491,0.4943,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.7,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.4,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
11/09/2024,02:43:15,0.0,40.8,43.2,No Reading,Off,Read Error,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,2.1379,456.2995,0.4945,N2,Closed,50,N2,Closed,50.0,0.0,N2,Closed,24,N2,Closed,24.0,0.0,O2,Closed,40,O2,Closed,40.0,0.0,0.37,Closed,80,0.4,Closed,80.0,5.5,N2,Closed,80,N2,Closed,80.0,0.4,Air,Air,0.3,Closed,6,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,Read Error
