Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
12/16/2024,20:29:48,3.28,75,43.2,No Reading,On,On,-0.923,0.023,-0.026,5.427,4.343,761.361,0.708,190.922,5.427,1.007,3.567,0.8633,8.8354,1.7792,N2,Setpoint,1,N2,Setpoint,1,2.1,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,212.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,76.04
12/16/2024,20:29:58,3.28,74.9,43.1,No Reading,On,On,-0.923,0.023,-0.026,5.427,4.343,761.361,0.708,190.922,5.427,1.007,3.567,0.8647,9.0539,1.7712,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,185,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.05
12/16/2024,20:30:08,3.28,75.2,43.2,No Reading,On,On,-0.74,-0.002,0.071,5.994,2.49,944.909,0.598,190.915,5.994,1.007,3.57,0.8663,8.5882,1.7605,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.5,N2,Closed,0,N2,Closed,0,0.4,Air,Air,193.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:30:18,3.28,75.7,43.1,No Reading,On,On,-0.656,0.015,-0.052,5.977,3.523,990.51,0.548,190.915,5.977,1.007,3.573,0.8698,8.5397,1.7462,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,198.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.06
12/16/2024,20:30:28,3.28,76,43.1,No Reading,On,On,-0.42,0.015,0.02,4.987,4.035,961.437,0.625,190.915,4.987,1.007,3.575,0.8725,8.9051,1.7366,N2,Setpoint,1,N2,Setpoint,1,3.1,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,202.1,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.05
12/16/2024,20:30:38,3.28,76.1,43.2,No Reading,On,On,-0.42,0.015,0.02,4.987,4.035,961.437,0.625,190.915,4.987,1.007,3.575,0.8748,9.0253,1.7263,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.4,N2,Closed,0,N2,Closed,0,0.3,Air,Air,204.6,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:30:48,3.28,76.5,43.2,No Reading,On,On,-0.562,0.019,0.013,3.06,3.556,959.743,0.592,190.915,3.06,1.007,3.577,0.8779,8.9668,1.7112,N2,Setpoint,1,N2,Setpoint,1,3,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,206.5,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:30:58,3.28,76.6,43.1,No Reading,On,On,-1.038,0.015,0.012,4.39,2.527,967.213,0.62,190.915,4.39,1.007,3.579,0.8797,8.3026,1.701,N2,Setpoint,1,N2,Setpoint,1,1.5,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,207.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:31:08,3.28,76.7,43.1,No Reading,On,On,-0.676,0.026,-0.063,3.577,2.659,969.835,0.51,190.915,3.577,1.007,3.577,0.8804,8.3143,1.6908,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,208.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:31:18,3.28,76.8,43.1,No Reading,On,On,-0.461,0.007,-0.045,1.971,3.47,976.396,0.53,190.915,1.971,1.007,3.574,0.8793,7.9271,1.6805,N2,Setpoint,1,N2,Setpoint,1,2.4,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.5,Air,Air,208.9,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.07
12/16/2024,20:31:28,3.28,77,43.2,No Reading,On,On,-0.461,0.007,-0.045,1.971,3.47,976.396,0.53,190.915,1.971,1.007,3.574,0.8861,7.8185,1.6729,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.2,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:31:38,3.28,77,43,No Reading,On,On,-0.972,0.01,0.004,4.685,2.812,906.898,0.548,190.915,4.685,1.007,3.569,0.894,7.1758,1.6615,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.3,Air,Air,209.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:31:48,3.28,77.1,43.1,No Reading,On,On,-0.955,0.011,-0.002,2.826,3.02,847.531,0.532,190.915,2.826,1.007,3.565,0.8935,7.3198,1.6542,N2,Setpoint,1,N2,Setpoint,1,0.6,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.5,Air,Air,209.7,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:31:58,3.28,77.1,43.1,No Reading,On,On,-0.935,0.008,-0.034,3.964,2.799,799.796,0.664,190.915,3.964,1.007,3.56,0.8856,6.6871,1.6438,N2,Setpoint,1,N2,Setpoint,1,2.9,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,209.7,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:32:08,3.28,77.1,43.1,No Reading,On,On,-0.935,0.008,-0.034,3.964,2.799,799.796,0.664,190.915,3.964,1.007,3.56,0.8799,6.9087,1.6359,N2,Setpoint,1,N2,Setpoint,1,3.1,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,56.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210,Setpoint,100,Setpoint,100,99.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:32:18,3.28,77.1,43.1,No Reading,On,On,-0.36,0.017,-0.015,3.745,3.993,784.289,0.562,190.915,3.745,1.007,3.555,0.8749,6.9306,1.6289,N2,Setpoint,1,N2,Setpoint,1,2.1,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:32:28,3.28,77.1,43.1,No Reading,On,On,-0.787,0.001,-0.005,2.225,2.535,788.318,0.569,190.915,2.225,1.007,3.55,0.8699,7.2129,1.6209,N2,Setpoint,1,N2,Setpoint,1,1.6,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:32:38,3.28,77.3,43.1,No Reading,On,On,-0.801,0.01,-0.028,2.991,3.481,723.845,0.56,190.915,2.991,1.007,3.545,0.8673,7.3761,1.6156,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.1,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.09
12/16/2024,20:32:48,3.28,77.3,43.2,No Reading,On,On,-1.196,0.012,0.04,2.425,4.527,571.992,0.669,190.964,2.425,1.007,3.541,0.8651,7.0689,1.6097,N2,Setpoint,1,N2,Setpoint,1,2.5,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.4,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.1,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.09
12/16/2024,20:32:58,3.28,77.4,43.2,No Reading,On,On,-1.196,0.012,0.04,2.425,4.527,571.992,0.669,190.964,2.425,1.007,3.541,0.8617,6.2663,1.6074,N2,Setpoint,1,N2,Setpoint,1,1.9,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,56.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.09
12/16/2024,20:33:08,3.28,77.4,43.2,No Reading,On,On,-1.19,0.012,-0.049,2.886,4.521,565.854,0.672,190.991,2.886,1.007,3.538,0.8588,5.892,1.6033,N2,Setpoint,1,N2,Setpoint,1,1.9,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.08
12/16/2024,20:33:18,3.28,77.4,43.1,No Reading,On,On,-1.044,0.005,-0.068,2.831,4.739,566.64,0.693,190.991,2.831,1.007,3.534,0.8552,6.5048,1.6008,N2,Setpoint,1,N2,Setpoint,1,2.4,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,59,0.4,Setpoint,59,57.3,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:33:28,3.28,77.4,43.2,No Reading,On,On,-1.047,0.003,0.043,2.772,5.009,590.353,0.74,190.991,2.772,1.007,3.531,0.8507,4.5202,1.6015,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.5,Air,Air,210.3,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.09
12/16/2024,20:33:38,3.28,77.3,43.2,No Reading,On,On,-1.334,0.003,-0.015,3.296,3.853,568.141,0.653,191.002,3.296,1.007,3.528,0.8462,6.621,1.6023,N2,Setpoint,1,N2,Setpoint,1,3,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.1
12/16/2024,20:33:48,3.28,77.4,43.1,No Reading,On,On,-1.334,0.003,-0.015,3.296,3.853,568.141,0.653,191.002,3.296,1.007,3.528,0.8427,5.8064,1.6036,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.5,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.2,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.1
12/16/2024,20:33:58,3.28,77.5,43.2,No Reading,On,On,-1.22,0.014,-0.024,2.397,4.956,516.492,0.827,191.063,2.397,1.007,3.525,0.8397,6.5929,1.6068,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.5,Air,Air,210.6,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.1
12/16/2024,20:34:08,3.28,77.4,43.2,No Reading,On,On,-1.161,0.01,-0.004,3.339,4.802,483.239,0.721,191.067,3.339,1.007,3.523,0.8367,6.5677,1.611,N2,Setpoint,1,N2,Setpoint,1,3.4,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,56.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.6,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:34:18,3.28,77.5,43.2,No Reading,On,On,-0.774,0.014,-0.025,2.513,4.429,475.034,0.684,191.067,2.513,1.007,3.52,0.8338,6.5703,1.6122,N2,Setpoint,1,N2,Setpoint,1,3,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.1
12/16/2024,20:34:28,3.28,77.5,43.1,No Reading,On,On,-0.774,0.014,-0.025,2.513,4.429,475.034,0.684,191.067,2.513,1.007,3.52,0.8322,6.532,1.6173,N2,Setpoint,1,N2,Setpoint,1,0.4,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:34:38,3.28,77.5,43.1,No Reading,On,On,-0.579,0.021,0.026,3.745,3.68,468.075,0.685,191.111,3.745,1.007,3.518,0.8315,6.1608,1.6214,N2,Setpoint,1,N2,Setpoint,1,1.5,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,56.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.1
12/16/2024,20:34:48,3.28,77.5,43.1,No Reading,On,On,-1.217,0.003,-0.013,3.563,3.931,453.31,0.787,191.162,3.563,1.007,3.516,0.8314,6.515,1.626,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.5,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:34:58,3.28,77.4,43.2,No Reading,On,On,-1.491,0.004,-0.033,3.52,3.846,407.867,0.69,191.162,3.52,1.007,3.514,0.8313,5.9572,1.6289,N2,Setpoint,1,N2,Setpoint,1,1.7,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.1,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:08,3.28,77.5,43.2,No Reading,On,On,-1.745,0.01,-0.027,3.813,5.141,374.913,0.613,191.162,3.813,1.007,3.513,0.8324,6.2348,1.633,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,39.9,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:18,3.28,77.5,43.2,No Reading,On,On,-1.745,0.01,-0.027,3.813,5.141,374.913,0.613,191.162,3.813,1.007,3.513,0.8336,6.2822,1.638,N2,Setpoint,1,N2,Setpoint,1,2.3,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.3,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.5,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:28,3.28,77.5,43.1,No Reading,On,On,-1.386,0.009,-0.029,3.712,4.31,512.67,0.71,191.162,3.712,1.007,3.511,0.8344,5.9943,1.6429,N2,Setpoint,1,N2,Setpoint,1,1.6,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40.1,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.5,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:38,3.28,77.7,43,No Reading,On,On,-0.998,0.002,0.021,4.415,5.129,497.239,0.665,191.162,4.415,1.007,3.51,0.8359,6.5622,1.6482,N2,Setpoint,1,N2,Setpoint,1,1.8,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:48,3.28,77.5,43.2,No Reading,On,On,-0.536,0.009,-0.004,5.086,5.463,480.16,0.656,191.162,5.086,1.007,3.508,0.8372,6.1432,1.6536,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:35:58,3.28,77.5,43.1,No Reading,On,On,-0.536,0.009,-0.004,5.086,5.463,480.16,0.656,191.162,5.086,1.007,3.508,0.8387,5.7129,1.6587,N2,Setpoint,1,N2,Setpoint,1,3.5,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.3,N2,Closed,0,N2,Closed,0,0.5,Air,Air,210.3,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:36:08,3.28,77.5,43.2,No Reading,On,On,-0.823,0.022,0.091,1.254,5.452,521.173,0.793,191.141,1.254,1.007,3.507,0.8399,6.2475,1.6636,N2,Setpoint,1,N2,Setpoint,1,2.6,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,56.9,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.12
12/16/2024,20:36:18,3.28,77.6,43.1,No Reading,On,On,-1.208,0.011,-0.145,2.26,4.712,516.859,0.75,191.093,2.26,1.007,3.505,0.8414,6.2185,1.6702,N2,Setpoint,1,N2,Setpoint,1,0.9,N2,Closed,0,N2,Closed,0,0.1,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,99.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.12
12/16/2024,20:36:28,3.28,77.5,43.1,No Reading,On,On,-1.297,0.021,-0.066,3.572,4.767,507.956,0.677,191.035,3.572,1.007,3.504,0.8416,6.4754,1.6744,N2,Setpoint,1,N2,Setpoint,1,0.1,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.5,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.11
12/16/2024,20:36:38,3.28,77.5,43.2,No Reading,On,On,-1.297,0.021,-0.066,3.572,4.767,507.956,0.677,191.035,3.572,1.007,3.504,0.8417,6.9166,1.6791,N2,Setpoint,1,N2,Setpoint,1,3.4,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.12
12/16/2024,20:36:48,3.28,77.6,43.2,No Reading,On,On,-0.905,0.027,-0.031,4.051,5.407,547.585,0.66,191.01,4.051,1.007,3.502,0.8421,6.3049,1.6839,N2,Setpoint,1,N2,Setpoint,1,2.2,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.1,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.3,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.12
12/16/2024,20:36:58,3.29,77.5,43.1,No Reading,On,On,-0.973,0.022,-0.029,4.61,5.488,557.089,0.702,190.998,4.61,1.007,3.5,0.8412,6.7756,1.6863,N2,Setpoint,1,N2,Setpoint,1,0,N2,Closed,0,N2,Closed,0,0,O2,Setpoint,40,O2,Setpoint,40,40,0.37,Setpoint,59,0.4,Setpoint,59,57.2,N2,Closed,0,N2,Closed,0,0.4,Air,Air,210.4,Setpoint,100,Setpoint,100,100,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,76.12
