Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/17/2025,00:34:56,0.0,147.5,43.4,No Reading,Off,Off,31.403,0.008,-0.038,2.696,2.329,2703.038,2.878,191.054,2.696,1.006,3.273,29.2593,0.9858,0.9,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,81.2,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.1,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
01/17/2025,00:35:06,0.0,147.6,43.4,No Reading,Off,Off,32.089,0.003,-0.03,1.981,2.354,2718.376,2.963,191.054,1.981,1.006,3.273,29.2617,3.4837,0.8974,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.4,N2,Setpoint,80,N2,Setpoint,80.0,80.1,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
01/17/2025,00:35:16,0.0,147.6,43.4,No Reading,Off,Off,32.089,0.003,-0.03,1.981,2.354,2718.376,2.963,191.054,1.981,1.006,3.273,29.2651,1.7521,0.8954,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
01/17/2025,00:35:26,0.0,147.5,43.4,No Reading,Off,Off,31.418,0.022,-0.018,1.626,1.603,2708.938,2.844,191.054,1.626,1.006,3.273,29.2598,1.4538,0.8957,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,82.7,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
01/17/2025,00:35:36,0.0,147.5,43.5,No Reading,Off,Off,31.771,0.029,-0.047,2.081,2.896,2718.028,2.883,191.054,2.081,1.006,3.273,29.2681,7.0108,0.8949,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,79.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
01/17/2025,00:35:46,0.0,147.6,43.4,No Reading,Off,Off,31.736,0.022,-0.06,0.019,2.859,2704.452,2.937,191.054,0.019,1.006,3.273,29.2641,1.2586,0.8944,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
01/17/2025,00:35:56,0.0,147.5,43.5,No Reading,Off,Off,31.736,0.022,-0.06,0.019,2.859,2704.452,2.937,191.054,0.019,1.006,3.273,29.2641,4.1406,0.8934,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.4,N2,Setpoint,80,N2,Setpoint,80.0,81.9,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
01/17/2025,00:36:06,0.0,147.6,43.4,No Reading,Off,Off,31.189,0.014,0.032,-0.131,3.071,2705.792,2.885,191.054,-0.131,1.006,3.273,29.26,1.9612,0.8956,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:36:16,0.0,147.6,43.4,No Reading,Off,Off,31.082,0.014,-0.064,1.231,2.316,2732.235,2.901,191.054,1.231,1.006,3.273,29.248,1.4867,0.8944,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
01/17/2025,00:36:26,0.0,147.6,43.5,No Reading,Off,Off,32.232,0.017,-0.105,3.427,1.833,2726.428,2.821,191.054,3.427,1.006,3.273,29.2556,2.1797,0.8947,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,78.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
01/17/2025,00:36:36,0.0,147.6,43.4,No Reading,Off,Off,31.878,0.008,-0.125,2.996,2.461,2701.054,2.803,191.054,2.996,1.006,3.273,29.2434,9.5183,0.897,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,80.4,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:36:46,0.0,147.7,43.4,No Reading,Off,Off,31.878,0.008,-0.125,2.996,2.461,2701.054,2.803,191.054,2.996,1.006,3.273,29.2283,2.4371,0.8958,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,80.2,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:36:56,0.0,147.6,43.4,No Reading,Off,Off,31.333,0.019,0.001,1.122,1.689,2716.788,2.89,191.054,1.122,1.006,3.273,29.2697,3.3745,0.895,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:37:06,0.0,147.6,43.4,No Reading,Off,Off,31.346,0.026,0.035,2.028,2.143,2707.678,2.806,191.054,2.028,1.006,3.273,29.2706,1.2462,0.8955,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:37:16,0.0,147.6,43.4,No Reading,Off,Off,31.384,0.026,-0.07,1.289,2.488,2716.462,2.855,191.053,1.289,1.006,3.273,29.262,2.9181,0.8987,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.9,N2,Setpoint,80,N2,Setpoint,80.0,82.9,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:37:26,0.0,147.6,43.4,No Reading,Off,Off,31.384,0.026,-0.07,1.289,2.488,2716.462,2.855,191.053,1.289,1.006,3.273,29.2464,2.7236,0.8943,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,82.2,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:37:36,0.0,147.6,43.4,No Reading,Off,Off,30.86,0.024,-0.11,2.487,2.449,2698.142,2.944,190.997,2.487,1.006,3.273,29.2632,1.7831,0.8989,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,74.4,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:37:46,0.0,147.6,43.5,No Reading,Off,Off,31.615,0.016,-0.01,4.881,2.106,2708.096,2.927,190.978,4.881,1.006,3.273,29.2634,4.0058,0.8961,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,80.4,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:37:56,0.0,147.6,43.4,No Reading,Off,Off,31.597,0.007,-0.056,1.471,2.959,2713.017,2.884,190.978,1.471,1.006,3.273,29.2562,2.1418,0.8972,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80,N2,Setpoint,80.0,81.2,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:38:06,0.0,147.6,43.4,No Reading,Off,Off,31.597,0.007,-0.056,1.471,2.959,2713.017,2.884,190.978,1.471,1.006,3.273,29.2449,2.4252,0.8975,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,81.3,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:38:16,0.0,147.6,43.4,No Reading,Off,Off,31.997,0.021,-0.009,2.483,2.475,2726.457,2.831,190.978,2.483,1.006,3.273,29.2564,2.8428,0.8983,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,78.5,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:38:26,0.0,147.6,43.5,No Reading,Off,Off,31.569,0.005,0.009,1.941,1.657,2707.107,2.901,190.978,1.941,1.006,3.273,29.2519,1.4826,0.8982,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,65.8,N2,Setpoint,80,N2,Setpoint,80.0,75.5,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:38:36,0.0,147.6,43.4,No Reading,Off,Off,31.14,0.013,-0.018,1.135,2.798,2708.135,2.902,190.978,1.135,1.006,3.272,29.272,3.798,0.9004,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,81.3,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:38:46,0.0,147.6,43.6,No Reading,Off,Off,31.983,0.025,-0.038,0.66,2.282,2706.185,2.893,190.978,0.66,1.006,3.272,29.2587,1.4188,0.9042,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,80.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:38:56,0.0,147.6,43.4,No Reading,Off,Off,31.983,0.025,-0.038,0.66,2.282,2706.185,2.893,190.978,0.66,1.006,3.272,29.2519,1.5002,0.9007,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,83.1,Air,Air,218.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:39:06,0.0,147.7,43.4,No Reading,Off,Off,31.697,0.028,-0.027,1.719,2.45,2715.499,2.932,190.978,1.719,1.006,3.272,29.2755,-1.045,0.9,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,81.0,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:39:16,0.0,147.6,43.4,No Reading,Off,Off,31.53,0.016,0.004,0.55,1.466,2706.76,2.843,190.978,0.55,1.006,3.272,29.2756,1.3242,0.8978,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,80.1,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:39:26,0.0,147.6,43.4,No Reading,Off,Off,31.348,0.028,0.023,0.6,2.097,2713.647,2.854,190.978,0.6,1.006,3.272,29.2325,2.3714,0.8981,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,80.0,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:39:36,0.0,147.6,43.5,No Reading,Off,Off,31.592,0.027,-0.054,1.768,2.774,2702.906,2.874,190.978,1.768,1.006,3.272,29.2744,1.533,0.8967,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,79.0,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:39:46,0.0,147.6,43.4,No Reading,Off,Off,31.592,0.027,-0.054,1.768,2.774,2702.906,2.874,190.978,1.768,1.006,3.272,29.2598,1.6434,0.8968,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.0,N2,Setpoint,80,N2,Setpoint,80.0,81.2,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.85
01/17/2025,00:39:56,0.0,147.6,43.5,No Reading,Off,Off,32.009,0.029,-0.001,3.224,1.483,2718.941,2.79,190.978,3.224,1.006,3.272,29.2527,3.2112,0.8965,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,82.6,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:40:06,0.0,147.6,43.5,No Reading,Off,Off,31.236,0.012,-0.08,1.43,2.205,2709.032,2.791,190.978,1.43,1.006,3.272,29.2765,2.1977,0.8971,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,82.3,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.83
01/17/2025,00:40:16,0.0,147.7,43.3,No Reading,Off,Off,31.767,0.012,-0.036,2.651,3.103,2704.411,2.86,190.978,2.651,1.006,3.272,29.2768,2.0256,0.8959,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,77.3,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.83
01/17/2025,00:40:26,0.0,147.6,43.4,No Reading,Off,Off,31.732,0.004,0.005,2.474,1.464,2709.414,2.808,190.978,2.474,1.006,3.272,29.2709,0.8207,0.8969,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,81.8,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.83
01/17/2025,00:40:36,0.0,147.6,43.4,No Reading,Off,Off,31.732,0.004,0.005,2.474,1.464,2709.414,2.808,190.978,2.474,1.006,3.272,29.2517,0.8269,0.8938,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.2,N2,Setpoint,80,N2,Setpoint,80.0,81.9,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:40:46,0.0,147.6,43.5,No Reading,Off,Off,31.331,0.017,-0.036,1.219,1.682,2721.751,2.85,190.978,1.219,1.006,3.272,29.2464,1.4591,0.8962,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,82.8,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:40:56,0.0,147.6,43.5,No Reading,Off,Off,31.494,0.009,-0.046,-0.843,2.657,2722.628,2.859,190.978,-0.843,1.006,3.272,29.2567,2.8589,0.8939,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80,N2,Setpoint,80.0,80.0,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:41:06,0.0,147.5,43.4,No Reading,Off,Off,31.524,0.006,-0.032,2.71,1.482,2714.197,2.76,190.978,2.71,1.006,3.272,29.2654,1.6652,0.8952,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.3,N2,Setpoint,80,N2,Setpoint,80.0,75.6,Air,Air,218.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
01/17/2025,00:41:16,0.0,147.6,43.4,No Reading,Off,Off,31.524,0.006,-0.032,2.71,1.482,2714.197,2.76,190.978,2.71,1.006,3.272,29.2704,1.2677,0.8953,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40,O2,Setpoint,40.0,40.0,0.37,Setpoint,68,0.4,Setpoint,68.0,66.1,N2,Setpoint,80,N2,Setpoint,80.0,81.6,Air,Air,218.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.84
