Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/30/2025,14:12:34,3.1,43.6,43.9,No Reading,On,On,-1.994,0.015,0.001,1.881,7.61,205.696,0.539,191.118,1.881,1.009,2.99,1.8803,3.4454,1.8753,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.0,Air,Air,219.2,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.13
01/30/2025,14:12:44,3.1,43.5,44.1,No Reading,On,On,-2.937,0.006,0.058,2.158,7.01,201.875,0.615,191.118,2.158,1.009,2.99,1.8802,3.6115,1.8735,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,219.2,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.14
01/30/2025,14:12:54,3.1,43.3,43.9,No Reading,On,On,-2.376,0.011,0.005,0.428,7.566,204.458,0.523,191.118,0.428,1.009,2.991,1.8794,3.0431,1.8689,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,219.3,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.12
01/30/2025,14:13:04,3.1,43.7,43.8,No Reading,On,On,-2.246,0.014,0.03,2.001,7.172,226.875,0.559,191.118,2.001,1.009,2.991,1.8788,3.0882,1.8682,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.7,Air,Air,219.3,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.12
01/30/2025,14:13:14,3.1,43.3,44.1,No Reading,On,On,-2.375,0.02,0.087,-0.268,7.754,223.446,0.517,191.118,-0.268,1.009,2.991,1.8782,3.7031,1.8646,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,219.2,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.13
01/30/2025,14:13:24,3.1,43.4,44.0,No Reading,On,On,-2.375,0.02,0.087,-0.268,7.754,223.446,0.517,191.118,-0.268,1.009,2.991,1.8779,3.4083,1.8597,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,219.3,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,Bubbler,Bubbler,31.13
01/30/2025,14:13:34,3.1,43.7,44.0,No Reading,On,On,-2.312,0.009,-0.051,1.085,6.899,246.166,0.574,191.118,1.085,1.009,2.991,1.8792,3.6809,1.8613,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,237.6,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.12
01/30/2025,14:13:44,3.1,43.6,44.0,No Reading,On,On,-2.745,0.013,-0.042,1.274,8.006,213.848,0.57,191.118,1.274,1.009,2.991,1.8771,3.7603,1.8593,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,230.8,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.10
01/30/2025,14:13:54,3.1,43.4,43.9,No Reading,On,On,-2.279,0.016,0.002,0.796,7.487,218.002,0.595,191.118,0.796,1.009,2.991,1.8774,3.5466,1.8589,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,227.5,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.15
01/30/2025,14:14:04,3.1,43.5,44.1,No Reading,On,On,-2.568,0.014,0.004,0.02,7.312,240.901,0.59,191.08,0.02,1.009,2.992,1.8772,3.3601,1.8607,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,225.4,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:14:14,3.1,43.6,43.9,No Reading,On,On,-2.568,0.014,0.004,0.02,7.312,240.901,0.59,191.08,0.02,1.009,2.992,1.8759,3.2604,1.8621,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,224.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:14:24,3.1,43.3,44.0,No Reading,On,On,-2.474,0.017,0.062,-0.168,7.88,222.892,0.571,191.042,-0.168,1.009,2.993,1.8757,3.5479,1.8673,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,223.1,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:14:34,3.1,43.4,44.0,No Reading,On,On,-3.137,0.003,0.11,-1.707,8.001,241.6,0.5,191.038,-1.707,1.009,2.993,1.8751,1.9914,1.8663,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,222.5,Setpoint,10,Setpoint,10.0,9.8,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:14:44,3.1,43.4,44.0,No Reading,On,On,-2.574,0.005,0.011,-0.161,8.259,210.243,0.573,190.965,-0.161,1.009,2.993,1.8746,3.0645,1.8692,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,221.9,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:14:54,3.11,43.6,44.1,No Reading,On,On,-2.574,0.005,0.011,-0.161,8.259,210.243,0.573,190.965,-0.161,1.009,2.993,1.8743,2.202,1.871,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,221.5,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:15:04,3.11,43.5,44.1,No Reading,On,On,-2.431,0.011,0.042,-1.725,8.283,246.426,0.46,190.965,-1.725,1.009,2.993,1.874,3.5547,1.8739,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,221.3,Setpoint,10,Setpoint,10.0,10.1,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:15:14,3.1,43.4,44.0,No Reading,On,On,-2.337,0.021,0.093,0.666,7.955,258.727,0.477,190.965,0.666,1.009,2.992,1.8732,2.4648,1.8722,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,221.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.15
01/30/2025,14:15:24,3.1,43.6,43.9,No Reading,On,On,-2.324,0.029,0.039,-0.726,6.749,234.014,0.524,190.965,-0.726,1.009,2.992,1.8718,3.1724,1.8754,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,221.0,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.16
01/30/2025,14:15:34,3.1,43.6,44.0,No Reading,On,On,-2.306,0.016,-0.027,1.754,7.391,213.352,0.553,190.965,1.754,1.009,2.992,1.8727,3.2919,1.8705,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,6.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,220.9,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.15
01/30/2025,14:15:44,3.11,43.5,44.1,No Reading,On,On,-2.306,0.016,-0.027,1.754,7.391,213.352,0.553,190.965,1.754,1.009,2.992,1.8729,2.9788,1.8704,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,220.7,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.15
01/30/2025,14:15:54,3.11,43.4,43.9,No Reading,On,On,-2.213,0.009,0.03,0.213,7.868,233.786,0.492,190.962,0.213,1.009,2.992,1.8726,2.5651,1.8693,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,220.6,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.14
01/30/2025,14:16:04,3.11,43.5,44.0,No Reading,On,On,-2.172,0.013,0.033,0.432,8.209,222.696,0.563,190.95,0.432,1.009,2.993,1.8726,2.4164,1.8665,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,220.5,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.15
01/30/2025,14:16:14,3.11,43.6,44.0,No Reading,On,On,-1.574,0.023,-0.031,0.139,7.632,264.187,0.63,190.931,0.139,1.009,2.993,1.8728,2.2492,1.8637,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,220.5,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:16:25,3.11,43.5,43.9,No Reading,On,On,-1.574,0.023,-0.031,0.139,7.632,264.187,0.63,190.931,0.139,1.009,2.993,1.8721,4.1724,1.8651,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,220.4,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:16:35,3.11,43.5,44.0,No Reading,On,On,-2.384,0.006,0.02,-0.265,7.87,246.598,0.513,190.927,-0.265,1.009,2.994,1.872,1.7211,1.8612,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,220.5,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:16:45,3.11,43.6,44.0,No Reading,On,On,-2.007,0.026,0.033,0.618,7.66,255.887,0.614,190.927,0.618,1.009,2.995,1.8718,2.9603,1.864,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,220.5,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.12
01/30/2025,14:16:55,3.11,43.5,44.0,No Reading,On,On,-2.806,0.037,-0.066,1.043,7.296,274.378,0.506,190.927,1.043,1.009,2.996,1.8716,3.2254,1.8646,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,220.4,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:05,3.11,43.6,44.1,No Reading,On,On,-2.806,0.037,-0.066,1.043,7.296,274.378,0.506,190.927,1.043,1.009,2.996,1.8725,3.3223,1.8638,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,220.4,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:15,3.11,43.6,44.0,No Reading,On,On,-2.805,0.019,-0.01,0.295,7.34,274.634,0.517,190.927,0.295,1.009,2.997,1.8714,2.9894,1.8663,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,220.4,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:25,3.11,43.4,44.1,No Reading,On,On,-1.979,0.014,0.025,-1.333,7.514,243.219,0.565,190.927,-1.333,1.009,2.999,1.8711,2.712,1.8672,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,220.3,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:35,3.11,43.6,44.0,No Reading,On,On,-2.504,0.014,-0.056,-0.721,5.855,237.449,0.585,190.927,-0.721,1.009,3.0,1.8711,2.6228,1.8663,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,220.3,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:45,3.11,43.5,44.1,No Reading,On,On,-2.595,0.026,0.001,0.996,8.327,267.872,0.504,190.927,0.996,1.009,3.002,1.8705,3.0599,1.8686,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,220.2,Setpoint,10,Setpoint,10.0,10.1,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:17:55,3.11,43.5,43.9,No Reading,On,On,-2.595,0.026,0.001,0.996,8.327,267.872,0.504,190.927,0.996,1.009,3.002,1.8715,2.4505,1.8664,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,220.2,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:05,3.11,43.6,44.0,No Reading,On,On,-2.912,0.025,0.014,1.348,7.995,322.33,0.731,190.927,1.348,1.009,3.005,1.8708,2.6696,1.8695,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,220.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:15,3.11,43.5,44.0,No Reading,On,On,-3.265,0.012,0.015,0.716,8.203,369.291,0.787,190.927,0.716,1.009,3.008,1.8712,3.0883,1.8735,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,220.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:25,3.11,43.6,44.0,No Reading,On,On,-2.56,0.019,-0.051,-0.302,9.81,438.477,0.794,190.927,-0.302,1.009,3.011,1.8712,2.9639,1.8735,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,220.0,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:35,3.11,43.5,44.0,No Reading,On,On,-1.825,0.018,0.067,-0.417,8.43,446.619,0.732,190.927,-0.417,1.009,3.014,1.8715,3.4162,1.872,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,76.5,Air,Air,220.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:45,3.11,43.5,44.1,No Reading,On,On,-1.825,0.018,0.067,-0.417,8.43,446.619,0.732,190.927,-0.417,1.009,3.014,1.8712,2.695,1.8724,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,220.1,Setpoint,10,Setpoint,10.0,9.9,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:18:55,3.11,43.6,44.0,No Reading,On,On,-2.866,0.013,0.013,-0.051,8.972,492.101,0.784,190.927,-0.051,1.009,3.018,1.8716,2.6667,1.873,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,220.0,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.12
01/30/2025,14:19:05,3.11,43.5,44.0,No Reading,On,On,-2.257,0.025,-0.108,0.215,9.251,642.913,0.719,190.927,0.215,1.009,3.022,1.8718,3.4899,1.8725,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.5,Air,Air,219.9,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.13
01/30/2025,14:19:15,3.11,43.5,44.0,No Reading,On,On,-2.346,0.031,0.055,-0.201,9.097,663.019,0.818,190.927,-0.201,1.009,3.027,1.8718,2.2211,1.8717,N2,Setpoint,40,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,219.9,Setpoint,10,Setpoint,10.0,10.0,0,Picarro,Picarro,10 ppm,10 ppm,No Bubbler,No Bubbler,31.12
