Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
02/05/2025,14:17:20,3.17,71.8,43.7,No Reading,On,On,16.653,0.003,-0.015,3.164,1.253,2323.772,0.443,190.946,3.164,1.005,3.181,15.8821,4.7544,1.5191,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,214.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.89
02/05/2025,14:17:30,3.17,71.8,43.7,No Reading,On,On,17.294,0.022,-0.069,6.619,1.547,2329.451,0.432,190.946,6.619,1.005,3.184,15.8744,5.2557,1.4988,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,214.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.89
02/05/2025,14:17:40,3.16,71.9,43.7,No Reading,On,On,17.294,0.022,-0.069,6.619,1.547,2329.451,0.432,190.946,6.619,1.005,3.184,15.8726,4.8004,1.4815,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,49.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,214.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:17:50,3.17,71.8,43.7,No Reading,On,On,17.366,0.006,-0.067,5.528,1.883,2376.703,0.343,190.946,5.528,1.005,3.187,15.899,4.8875,1.464,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,214.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:18:00,3.17,71.6,43.7,No Reading,On,On,17.412,0.002,-0.046,5.809,2.805,2395.393,0.382,190.946,5.809,1.005,3.19,15.9031,5.9971,1.4445,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,214.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:18:10,3.16,71.8,43.7,No Reading,On,On,16.507,0.01,-0.077,4.195,2.257,2388.367,0.618,190.946,4.195,1.005,3.193,15.9067,5.6395,1.4332,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,214.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:18:20,3.17,71.9,43.9,No Reading,On,On,17.242,0.003,-0.021,4.84,2.177,2379.257,0.512,190.946,4.84,1.005,3.196,15.9049,5.2463,1.4223,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,214.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:18:30,3.17,71.8,43.7,No Reading,On,On,17.242,0.003,-0.021,4.84,2.177,2379.257,0.512,190.946,4.84,1.005,3.196,15.9086,5.3415,1.4109,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,214.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:18:40,3.17,71.8,43.6,No Reading,On,On,17.032,0.004,0.07,6.04,2.286,2355.661,0.485,190.946,6.04,1.005,3.198,15.9204,4.6697,1.3975,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,214.3,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:18:50,3.17,71.7,43.7,No Reading,On,On,17.934,0.009,0.018,5.34,2.167,2405.451,0.344,190.946,5.34,1.005,3.202,15.9274,5.2599,1.389,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,214.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:19:00,3.17,71.8,43.7,No Reading,On,On,17.783,-0.013,0.047,4.976,2.155,2462.874,0.404,190.946,4.976,1.005,3.204,15.924,4.7186,1.3784,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,214.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:19:10,3.17,71.8,43.7,No Reading,On,On,17.134,0.011,-0.009,5.072,1.369,2542.978,0.446,190.946,5.072,1.005,3.207,15.9408,5.3218,1.3613,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,214.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:19:20,3.17,71.8,43.7,No Reading,On,On,17.134,0.011,-0.009,5.072,1.369,2542.978,0.446,190.946,5.072,1.005,3.207,15.9411,5.3524,1.3535,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,214.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:19:30,3.17,71.8,43.7,No Reading,On,On,17.128,-0.007,0.003,6.589,1.891,2595.511,0.512,190.946,6.589,1.005,3.21,15.9338,5.7141,1.3452,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.4,Air,Air,214.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:19:40,3.16,71.8,43.7,No Reading,On,On,17.411,0.012,-0.004,3.269,0.609,2611.396,0.437,190.946,3.269,1.005,3.212,15.951,5.6703,1.3365,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.5,Air,Air,214.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:19:50,3.17,71.8,43.7,No Reading,On,On,16.952,-0.0,-0.105,3.301,2.029,2593.428,0.521,190.946,3.301,1.005,3.214,15.9467,5.166,1.3232,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,214.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:20:00,3.17,71.8,43.8,No Reading,On,On,16.952,-0.0,-0.105,3.301,2.029,2593.428,0.521,190.946,3.301,1.005,3.214,15.9467,5.3687,1.3149,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,49.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,214.2,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:20:10,3.17,71.8,43.7,No Reading,On,On,17.523,0.002,-0.024,3.465,1.089,2572.021,0.525,190.946,3.465,1.005,3.216,15.9595,5.504,1.3055,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,214.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:20:20,3.17,71.7,43.7,No Reading,On,On,17.54,0.0,0.011,4.617,1.108,2565.145,0.486,190.946,4.617,1.005,3.218,15.9633,4.8604,1.2915,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,214.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:20:30,3.17,71.8,43.7,No Reading,On,On,17.282,0.011,-0.007,6.849,1.833,2595.593,0.41,190.946,6.849,1.005,3.22,15.9693,5.2317,1.2813,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,214.0,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:20:40,3.17,71.8,43.7,No Reading,On,On,17.282,0.011,-0.007,6.849,1.833,2595.593,0.41,190.946,6.849,1.005,3.22,15.9653,5.5744,1.2723,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,214.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:20:50,3.17,71.8,43.7,No Reading,On,On,17.571,0.008,0.023,5.528,0.976,2609.325,0.527,190.946,5.528,1.005,3.221,15.9838,5.0312,1.2614,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,214.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:21:00,3.17,71.8,43.7,No Reading,On,On,17.625,0.012,0.005,5.517,1.878,2643.055,0.47,190.946,5.517,1.005,3.223,15.9773,5.5842,1.2587,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,214.1,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:21:10,3.17,71.6,43.8,No Reading,On,On,17.356,0.005,0.011,4.449,1.205,2645.629,0.403,190.946,4.449,1.005,3.224,15.9844,5.3254,1.2526,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,214.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.88
02/05/2025,14:21:20,3.17,71.8,43.8,No Reading,On,On,17.631,0.011,0.051,4.77,1.258,2673.532,0.494,190.946,4.77,1.005,3.226,15.9881,5.2067,1.2482,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.2,Air,Air,214.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.87
02/05/2025,14:21:30,3.17,71.8,43.7,No Reading,On,On,17.631,0.011,0.051,4.77,1.258,2673.532,0.494,190.946,4.77,1.005,3.226,15.9843,4.9,1.2393,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.7,Air,Air,214.0,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,No Bubbler,No Bubbler,31.86
02/05/2025,14:21:40,3.17,71.8,43.7,No Reading,On,On,17.699,0.031,0.043,5.468,0.733,2685.848,0.505,190.946,5.468,1.005,3.227,15.992,4.7962,1.2351,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,197.4,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.89
02/05/2025,14:21:50,3.17,72.2,43.7,No Reading,On,On,17.337,0.005,0.054,5.615,0.487,2693.338,0.369,190.946,5.615,1.004,3.229,16.0033,5.3418,1.2278,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,199.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.85
02/05/2025,14:22:00,3.17,72.9,43.7,No Reading,On,On,17.535,0.015,-0.062,7.078,0.802,2703.065,0.443,190.947,7.078,1.004,3.228,16.0039,5.0115,1.221,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,202.6,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.80
02/05/2025,14:22:10,3.17,73.1,43.7,No Reading,On,On,17.535,0.015,-0.062,7.078,0.802,2703.065,0.443,190.947,7.078,1.004,3.228,16.0073,6.0737,1.2152,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,205.1,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.78
02/05/2025,14:22:20,3.17,73.3,43.6,No Reading,On,On,16.819,0.017,-0.097,7.943,2.183,2668.132,0.373,190.999,7.943,1.004,3.224,16.0036,6.44,1.2098,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,207.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.80
02/05/2025,14:22:30,3.17,73.4,43.7,No Reading,On,On,17.657,0.01,-0.083,7.599,1.97,2591.936,0.493,191.023,7.599,1.004,3.218,16.0166,5.2525,1.1989,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,208.3,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.80
02/05/2025,14:22:40,3.17,73.4,43.8,No Reading,On,On,17.069,0.016,-0.082,8.087,2.512,2582.061,0.431,191.023,8.087,1.004,3.21,16.0217,5.1811,1.1934,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,209.5,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.80
02/05/2025,14:22:50,3.17,73.4,43.7,No Reading,On,On,17.355,-0.001,-0.125,5.545,2.182,2396.148,0.547,191.023,5.545,1.004,3.2,15.9858,6.7842,1.1843,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.8,Air,Air,210.0,Setpoint,6,Setpoint,6.0,6.1,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.81
02/05/2025,14:23:00,3.17,73.5,43.7,No Reading,On,On,17.355,-0.001,-0.125,5.545,2.182,2396.148,0.547,191.023,5.545,1.004,3.2,15.9268,7.125,1.1779,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,211.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.80
02/05/2025,14:23:10,3.17,73.6,43.7,No Reading,On,On,16.927,0.007,-0.056,5.315,2.035,2369.329,0.41,191.023,5.315,1.004,3.189,15.9058,6.8503,1.1746,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,211.2,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.82
02/05/2025,14:23:20,3.17,73.7,43.7,No Reading,On,On,17.05,-0.0,-0.138,5.932,2.296,2292.713,0.438,191.023,5.932,1.004,3.179,15.9217,7.3762,1.1716,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,211.6,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.81
02/05/2025,14:23:30,3.17,73.7,43.7,No Reading,On,On,17.149,0.005,-0.06,3.292,2.695,2170.126,0.473,191.023,3.292,1.004,3.169,15.9419,6.5283,1.1693,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.4,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,211.9,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.81
02/05/2025,14:23:40,3.17,73.7,43.7,No Reading,On,On,17.175,-0.002,-0.031,4.406,3.493,2069.72,0.435,191.023,4.406,1.004,3.16,15.9754,5.998,1.172,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,212.0,Setpoint,6,Setpoint,6.0,5.9,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.81
02/05/2025,14:23:50,3.17,73.7,43.7,No Reading,On,On,17.175,-0.002,-0.031,4.406,3.493,2069.72,0.435,191.023,4.406,1.004,3.16,15.9964,5.7039,1.1726,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,16,N2,Setpoint,16.0,16.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,52,0.4,Setpoint,52.0,50.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,212.4,Setpoint,6,Setpoint,6.0,6.0,0,Picarro,No Reading,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.82
