Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/31/2025,17:30:20,0.02,42.7,45.6,No Reading,Off,Off,0.928,0.018,-0.038,-0.213,5.271,502.32,0.675,190.94,-0.213,1.007,2.993,5.9391,5.7424,1.8913,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,304.5,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.44
01/31/2025,17:30:30,0.02,42.4,45.6,No Reading,Off,Off,1.971,0.026,-0.033,-1.767,4.657,510.0,0.78,190.94,-1.767,1.007,2.994,5.7442,3.848,1.8823,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.6,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,334.8,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.36
01/31/2025,17:30:40,0.02,42.6,45.5,No Reading,Off,Off,1.971,0.026,-0.033,-1.767,4.657,510.0,0.78,190.94,-1.767,1.007,2.994,5.4571,3.8458,1.8744,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,76.8,Air,Air,310.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.40
01/31/2025,17:30:50,0.02,42.4,45.6,No Reading,Off,Off,1.08,0.011,-0.007,-0.056,4.696,480.089,0.789,190.94,-0.056,1.007,2.995,4.9481,4.0674,1.861,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,338.0,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.39
01/31/2025,17:31:00,0.02,42.5,45.6,No Reading,Off,Off,0.895,-0.0,-0.008,1.33,4.166,531.861,0.74,190.94,1.33,1.007,2.995,4.6169,4.6441,1.8486,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.8,Air,Air,315.9,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.29
01/31/2025,17:31:10,0.02,42.7,45.6,No Reading,Off,Off,0.937,0.016,-0.036,-1.168,4.886,521.967,0.803,190.94,-1.168,1.007,2.997,4.4552,2.8195,1.8413,N2,Closed,40.0,N2,Closed,40.0,1.9,N2,Open,1.7,N2,Open,1.7,11.8,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.4,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,307.1,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.32
01/31/2025,17:31:20,0.02,42.6,45.6,No Reading,Off,Off,0.937,0.016,-0.036,-1.168,4.886,521.967,0.803,190.94,-1.168,1.007,2.997,4.3299,3.5019,1.8339,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,319.8,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.17
01/31/2025,17:31:30,0.02,42.6,45.6,No Reading,Off,Off,0.709,0.026,0.024,1.287,6.011,531.04,0.82,190.94,1.287,1.007,2.999,4.2055,2.9886,1.8264,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,9.9,O2,Setpoint,40.0,O2,Setpoint,40.0,40.4,0.37,Setpoint,250,0.4,Setpoint,250.0,248.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,279.0,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.16
01/31/2025,17:31:40,0.02,42.3,45.5,No Reading,Off,Off,0.825,0.012,0.033,0.263,4.026,535.264,0.746,190.94,0.263,1.007,3.002,4.0655,3.1595,1.8178,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,323.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.16
01/31/2025,17:31:50,0.02,42.6,45.6,No Reading,Off,Off,0.715,0.009,-0.033,0.179,4.846,545.244,0.814,190.94,0.179,1.007,3.005,3.958,3.4596,1.8098,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,3.2,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.6,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,290.1,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.17
01/31/2025,17:32:00,0.02,42.6,45.6,No Reading,Off,Off,0.715,0.009,-0.033,0.179,4.846,545.244,0.814,190.94,0.179,1.007,3.005,3.8689,3.3596,1.8048,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,327.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.21
01/31/2025,17:32:10,0.02,42.6,45.6,No Reading,Off,Off,0.464,0.008,0.049,1.237,5.474,652.445,0.815,190.94,1.237,1.007,3.009,3.7397,3.1103,1.798,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,287.4,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.33
01/31/2025,17:32:20,0.02,42.3,45.6,No Reading,Off,Off,-0.114,0.01,-0.06,0.655,5.351,673.952,0.809,190.94,0.655,1.007,3.013,3.6485,4.0277,1.7898,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,326.3,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.24
01/31/2025,17:32:30,0.02,42.6,45.6,No Reading,Off,Off,0.333,0.008,-0.071,-0.636,5.056,770.889,0.767,190.94,-0.636,1.007,3.018,3.5599,3.1456,1.7873,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,297.4,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.34
01/31/2025,17:32:40,0.02,42.4,45.6,No Reading,Off,Off,-0.005,0.019,-0.09,0.474,2.662,843.147,0.592,190.94,0.474,1.007,3.025,3.4481,2.9432,1.7775,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,427.2,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,312.3,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.68
01/31/2025,17:32:50,0.02,42.6,45.6,No Reading,Off,Off,-0.005,0.019,-0.09,0.474,2.662,843.147,0.592,190.94,0.474,1.007,3.025,3.3682,3.5002,1.7721,N2,Closed,40.0,N2,Closed,40.0,0.6,N2,Open,1.7,N2,Open,1.7,394.8,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.3,N2,Setpoint,80.0,N2,Setpoint,80.0,77.2,Air,Air,282.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.84
01/31/2025,17:33:00,0.02,42.6,45.6,No Reading,Off,Off,0.236,0.02,-0.08,0.256,2.379,882.047,0.636,190.94,0.256,1.007,3.031,3.3044,3.5785,1.7695,N2,Closed,40.0,N2,Closed,40.0,0.6,N2,Open,1.7,N2,Open,1.7,383.9,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,246.7,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,273.3,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,8.60
01/31/2025,17:33:10,0.02,42.6,45.6,No Reading,Off,Off,0.15,0.024,-0.112,0.199,1.447,764.098,0.603,190.94,0.199,1.007,3.038,3.2049,3.4042,1.765,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,367.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,75.3,Air,Air,289.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,5.71
01/31/2025,17:33:20,0.0,42.4,45.6,No Reading,Off,Off,0.548,0.008,-0.097,19.139,3.32,766.244,0.596,190.94,19.139,1.007,3.028,3.1399,3.198,1.7603,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Open,1.7,N2,Open,1.7,359.2,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,250.4,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,308.0,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,4.67
01/31/2025,17:33:30,0.0,42.5,45.6,No Reading,Off,Off,0.185,0.068,-0.016,479.947,3.005,893.033,0.481,190.94,479.947,1.007,2.891,3.0773,2.9699,1.7574,N2,Closed,40.0,N2,Closed,40.0,1.1,N2,Open,1.7,N2,Open,1.7,363.8,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,312.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,3.92
01/31/2025,17:33:40,0.0,42.5,45.6,No Reading,Off,Off,0.185,0.068,-0.016,479.947,3.005,893.033,0.481,190.94,479.947,1.007,2.891,3.0224,3.131,1.7532,N2,Closed,40.0,N2,Closed,40.0,0.9,N2,Open,1.7,N2,Open,1.7,364.9,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,299.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,3.64
01/31/2025,17:33:50,0.0,42.4,45.6,No Reading,Off,Off,0.359,0.233,0.011,1562.364,2.154,961.904,0.569,190.94,1562.364,1.007,2.818,2.9624,3.8489,1.7493,N2,Closed,40.0,N2,Closed,40.0,1.1,N2,Open,1.7,N2,Open,1.7,360.1,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,310.4,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,3.43
01/31/2025,17:34:00,0.0,42.3,45.6,No Reading,Off,Off,-0.207,0.356,-0.034,2638.976,1.864,1079.913,0.63,190.94,2638.976,1.007,2.796,2.9205,20.8166,1.7474,N2,Closed,40.0,N2,Closed,40.0,1.1,N2,Open,1.7,N2,Open,1.7,357.6,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,314.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,3.30
01/31/2025,17:34:10,0.0,42.5,45.6,No Reading,Off,Off,0.604,0.485,-0.018,-557.216,2.171,1215.883,0.516,190.94,-557.216,1.007,2.786,2.8809,145.2601,1.7531,N2,Closed,40.0,N2,Closed,40.0,1.8,N2,Closed,1.7,N2,Closed,1.7,0.4,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,295.8,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,3.24
01/31/2025,17:34:20,0.0,42.4,45.6,No Reading,Off,Off,-0.492,0.683,-0.086,3161.37,1.639,1307.159,0.619,190.94,3161.37,1.007,2.784,2.813,937.4992,1.7724,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.5,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,319.9,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,7.86
01/31/2025,17:34:30,0.0,42.6,45.6,No Reading,Off,Off,-0.492,0.683,-0.086,3161.37,1.639,1307.159,0.619,190.94,3161.37,1.007,2.784,2.7696,1666.9426,1.789,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.5,N2,Setpoint,80.0,N2,Setpoint,80.0,77.6,Air,Air,282.9,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,10.49
01/31/2025,17:34:40,0.0,42.4,45.6,No Reading,Off,Off,0.125,0.796,-0.023,691.469,1.586,1426.791,0.677,190.94,691.469,1.007,2.786,2.7374,2609.237,1.8097,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.0,Air,Air,326.6,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.17
01/31/2025,17:34:50,0.0,42.3,45.6,No Reading,Off,Off,-0.169,0.867,-0.003,3368.335,2.291,1501.244,0.577,190.94,3368.335,1.007,2.791,2.7199,3848.4686,1.8351,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,301.8,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.80
01/31/2025,17:35:00,0.0,42.5,45.7,No Reading,Off,Off,0.264,0.864,-0.083,-118.348,3.22,2069.554,0.575,190.94,-118.348,1.007,2.804,2.7129,4738.9919,1.8536,N2,Closed,40.0,N2,Closed,40.0,2.6,N2,Closed,1.7,N2,Closed,1.7,0.6,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,249.8,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,330.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.84
01/31/2025,17:35:10,0.0,42.5,45.7,No Reading,Off,Off,0.264,0.864,-0.083,-118.348,3.22,2069.554,0.575,190.94,-118.348,1.007,2.804,2.6994,5608.9034,1.8714,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,314.5,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.95
01/31/2025,17:35:20,0.0,42.6,45.6,No Reading,Off,Off,1.168,0.798,0.011,2543.61,3.523,2147.526,0.524,190.94,2543.61,1.007,2.826,2.6837,6443.9571,1.8836,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,281.3,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.80
01/31/2025,17:35:30,0.0,42.5,45.7,No Reading,Off,Off,0.278,0.815,-0.024,662.202,3.457,2295.08,0.459,190.94,662.202,1.007,2.845,2.6676,7472.992,1.8975,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,326.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.99
01/31/2025,17:35:40,0.0,42.6,45.6,No Reading,Off,Off,0.742,0.686,-0.037,3181.12,2.582,2421.92,0.497,190.94,3181.12,1.007,2.866,2.6549,7913.6509,1.902,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,302.2,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.17
01/31/2025,17:35:50,0.0,42.4,45.5,No Reading,Off,Off,0.742,0.686,-0.037,3181.12,2.582,2421.92,0.497,190.94,3181.12,1.007,2.866,2.6385,7932.8622,1.8981,N2,Closed,40.0,N2,Closed,40.0,2.5,N2,Closed,1.7,N2,Closed,1.7,0.5,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,328.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.06
01/31/2025,17:36:00,0.0,42.6,45.6,No Reading,Off,Off,0.091,0.687,0.012,1357.98,2.925,2547.267,0.459,190.94,1357.98,1.007,2.888,2.613,7528.8123,1.8851,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,307.6,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.09
01/31/2025,17:36:10,0.0,42.5,45.6,No Reading,Off,Off,0.903,0.679,-0.077,3258.628,3.287,2668.164,0.432,190.94,3258.628,1.007,2.909,2.5934,7118.2753,1.8678,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.4,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,295.3,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,12.92
01/31/2025,17:36:20,0.0,42.5,45.6,No Reading,Off,Off,0.752,0.555,-0.042,1818.819,2.687,2735.399,0.431,190.948,1818.819,1.007,2.928,2.5763,6763.1158,1.8499,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,319.4,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.06
01/31/2025,17:36:30,0.0,42.6,45.6,No Reading,Off,Off,0.699,0.553,-0.003,-674.276,2.958,2855.036,0.48,190.974,-674.276,1.007,2.946,2.5534,6274.1991,1.823,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.5,Air,Air,291.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.21
01/31/2025,17:36:40,0.0,42.5,45.6,No Reading,Off,Off,0.699,0.553,-0.003,-674.276,2.958,2855.036,0.48,190.974,-674.276,1.007,2.946,2.5353,5995.8308,1.7964,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,328.7,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.04
01/31/2025,17:36:50,0.0,42.7,45.6,No Reading,Off,Off,0.462,0.496,0.066,2841.714,2.359,2895.702,0.484,191.007,2841.714,1.007,2.963,2.5222,5663.4463,1.774,N2,Closed,40.0,N2,Closed,40.0,0.0,N2,Closed,1.7,N2,Closed,1.7,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,247.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,305.1,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.15
01/31/2025,17:37:00,0.0,42.7,45.7,No Reading,Off,Off,0.678,0.418,-0.013,19.081,1.649,2942.776,0.486,191.016,19.081,1.007,2.98,2.4982,5261.943,1.7317,N2,Closed,40.0,N2,Closed,40.0,2.1,N2,Closed,1.7,N2,Closed,1.7,0.5,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,250,0.4,Setpoint,250.0,248.6,N2,Setpoint,80.0,N2,Setpoint,80.0,76.1,Air,Air,313.9,Closed,10.0,Closed,10.0,0.0,0,Picarro,No Reading,10 ppm,10 ppm,No Bubbler,No Bubbler,13.02
