Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
01/31/2025,11:37:29,0.0,45.2,45.3,No Reading,Off,Off,22.321,0.01,0.028,0.828,1.453,220.732,-0.226,191.076,0.828,1.01,2.546,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.21
01/31/2025,11:37:39,0.0,45.3,45.2,No Reading,Off,Off,22.321,0.01,0.028,0.828,1.453,220.732,-0.226,191.076,0.828,1.01,2.546,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,76.7,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.20
01/31/2025,11:37:49,0.0,45.4,45.2,No Reading,Off,Off,23.97,0.011,-0.007,1.564,2.216,213.161,-0.339,190.998,1.564,1.01,2.545,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.20
01/31/2025,11:37:59,0.0,45.5,45.3,No Reading,Off,Off,16.851,0.014,-0.0,0.946,2.134,256.932,-0.081,190.997,0.946,1.01,2.543,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.19
01/31/2025,11:38:09,0.0,45.6,45.2,No Reading,Off,Off,42.118,0.014,0.077,1.157,1.479,232.019,-0.155,190.997,1.157,1.01,2.542,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,217.3,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.18
01/31/2025,11:38:19,0.0,45.5,45.2,No Reading,Off,Off,42.118,0.014,0.077,1.157,1.479,232.019,-0.155,190.997,1.157,1.01,2.542,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.17
01/31/2025,11:38:29,0.0,45.8,45.2,No Reading,Off,Off,48.849,0.01,0.025,0.323,2.895,234.351,-0.137,190.953,0.323,1.01,2.541,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.19
01/31/2025,11:38:39,0.0,45.9,45.2,No Reading,Off,Off,22.314,0.024,0.003,0.748,2.169,204.954,-0.137,191.016,0.748,1.01,2.54,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.16
01/31/2025,11:38:49,0.0,45.9,45.2,No Reading,Off,Off,30.585,0.022,0.084,0.007,1.076,225.326,-0.099,191.016,0.007,1.01,2.539,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,77.4,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.16
01/31/2025,11:38:59,0.0,45.9,45.2,No Reading,Off,Off,11.015,-0.001,0.063,1.105,2.407,227.6,0.068,191.013,1.105,1.01,2.538,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.15
01/31/2025,11:39:09,0.0,45.9,45.2,No Reading,Off,Off,11.015,-0.001,0.063,1.105,2.407,227.6,0.068,191.013,1.105,1.01,2.538,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.15
01/31/2025,11:39:19,0.0,45.9,45.2,No Reading,Off,Off,36.743,0.012,0.071,-0.843,1.615,203.524,-0.065,190.952,-0.843,1.01,2.537,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.15
01/31/2025,11:39:29,0.0,46.0,45.2,No Reading,Off,Off,36.346,0.011,0.005,-0.494,2.582,223.943,-0.113,190.981,-0.494,1.01,2.537,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.14
01/31/2025,11:39:39,0.0,46.1,45.3,No Reading,Off,Off,30.027,0.012,-0.034,1.185,2.226,203.024,-0.244,191.029,1.185,1.01,2.536,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.13
01/31/2025,11:39:49,0.0,46.2,45.2,No Reading,Off,Off,17.024,0.025,0.046,0.79,3.225,226.889,-0.024,191.029,0.79,1.01,2.536,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.14
01/31/2025,11:39:59,0.0,46.2,45.2,No Reading,Off,Off,17.024,0.025,0.046,0.79,3.225,226.889,-0.024,191.029,0.79,1.01,2.536,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.13
01/31/2025,11:40:09,0.0,46.1,45.2,No Reading,Off,Off,21.098,0.025,-0.0,1.207,1.675,215.53,-0.088,191.014,1.207,1.01,2.536,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.13
01/31/2025,11:40:19,0.0,46.3,45.2,No Reading,Off,Off,34.216,0.025,0.027,1.045,1.71,232.399,-0.036,190.953,1.045,1.01,2.535,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,79.6,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.13
01/31/2025,11:40:29,0.0,46.3,45.2,No Reading,Off,Off,10.494,0.029,0.09,1.869,2.124,224.394,-0.14,191.018,1.869,1.01,2.535,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,217.4,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.13
01/31/2025,11:40:39,0.0,46.3,45.3,No Reading,Off,Off,31.06,0.017,0.134,-0.143,1.568,205.956,-0.001,191.048,-0.143,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.12
01/31/2025,11:40:49,0.0,46.5,45.2,No Reading,Off,Off,31.06,0.017,0.134,-0.143,1.568,205.956,-0.001,191.048,-0.143,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.12
01/31/2025,11:40:59,0.0,46.4,45.3,No Reading,Off,Off,26.116,0.012,0.072,0.495,2.763,218.219,-0.195,191.036,0.495,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,76.8,Air,Air,217.3,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.11
01/31/2025,11:41:09,0.0,46.6,45.2,No Reading,Off,Off,44.241,0.011,-0.036,-0.689,0.9,224.602,-0.016,190.969,-0.689,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,76.7,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.10
01/31/2025,11:41:19,0.0,46.5,45.3,No Reading,Off,Off,41.442,0.028,0.093,0.444,4.223,247.66,-0.175,190.965,0.444,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.09
01/31/2025,11:41:29,0.0,46.3,45.2,No Reading,Off,Off,41.442,0.028,0.093,0.444,4.223,247.66,-0.175,190.965,0.444,1.01,2.534,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.09
01/31/2025,11:41:39,0.0,46.6,45.3,No Reading,Off,Off,54.687,0.023,0.072,-0.436,1.829,214.721,-0.089,190.97,-0.436,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.07
01/31/2025,11:41:49,0.0,46.7,45.3,No Reading,Off,Off,34.012,0.011,0.029,1.644,2.057,234.233,-0.169,191.061,1.644,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.06
01/31/2025,11:41:59,0.0,46.5,45.2,No Reading,Off,Off,36.397,0.028,0.023,-1.565,3.79,236.197,-0.131,191.035,-1.565,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.06
01/31/2025,11:42:09,0.0,46.7,45.2,No Reading,Off,Off,36.397,0.028,0.023,-1.565,3.79,236.197,-0.131,191.035,-1.565,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.4,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,216.8,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.06
01/31/2025,11:42:19,0.0,46.7,45.2,No Reading,Off,Off,25.087,0.015,0.004,-0.493,3.15,239.635,-0.17,190.984,-0.493,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,10.1,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.04
01/31/2025,11:42:29,0.0,46.6,45.2,No Reading,Off,Off,33.048,0.016,0.038,-0.667,3.926,204.204,0.131,190.984,-0.667,1.01,2.533,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,77.8,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.05
01/31/2025,11:42:39,0.0,46.7,45.4,No Reading,Off,Off,27.398,-0.002,0.032,0.565,2.078,216.13,-0.148,190.984,0.565,1.01,2.532,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.6,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.04
01/31/2025,11:42:49,0.0,46.7,45.4,No Reading,Off,Off,39.326,0.019,0.018,0.883,1.356,211.994,-0.052,190.984,0.883,1.01,2.532,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,79.2,Air,Air,217.0,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.04
01/31/2025,11:42:59,0.0,46.8,45.3,No Reading,Off,Off,39.326,0.019,0.018,0.883,1.356,211.994,-0.052,190.984,0.883,1.01,2.532,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.5,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,216.8,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.04
01/31/2025,11:43:09,0.0,46.9,45.4,No Reading,Off,Off,35.713,0.025,0.011,0.979,3.55,217.421,-0.063,191.04,0.979,1.01,2.532,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,9.9,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.03
01/31/2025,11:43:19,0.0,46.7,45.3,No Reading,Off,Off,27.646,0.016,0.017,2.546,3.278,220.363,-0.169,191.032,2.546,1.01,2.531,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,217.1,Setpoint,10.0,Setpoint,10.0,9.8,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.03
01/31/2025,11:43:29,0.0,47.1,45.3,No Reading,Off,Off,49.233,0.034,0.098,1.795,0.973,222.212,-0.015,190.997,1.795,1.01,2.531,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.7,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,217.3,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.03
01/31/2025,11:43:39,0.0,46.8,45.4,No Reading,Off,Off,49.233,0.034,0.098,1.795,0.973,222.212,-0.015,190.997,1.795,1.01,2.531,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.02
01/31/2025,11:43:49,0.0,46.8,45.2,No Reading,Off,Off,43.362,0.032,0.07,1.591,2.607,215.441,-0.099,190.997,1.591,1.01,2.531,No Reading,No Reading,No Reading,N2,Setpoint,40.0,N2,Setpoint,40.0,40.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Closed,80.0,0.4,Closed,80.0,5.8,N2,Setpoint,80.0,N2,Setpoint,80.0,78.9,Air,Air,217.2,Setpoint,10.0,Setpoint,10.0,10.0,0,Unknown,Unknown,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,31.02
