Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/01/2024,13:41:53,0.0,79.5,42.8,No Reading,Off,Off,27.649,0.006,-0.057,-0.496,5.843,88.789,0.439,190.927,-0.496,0.997,3.61,29.2366,-0.0906,1.6805,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.58
10/01/2024,13:42:03,0.0,79.6,42.6,No Reading,Off,Off,27.649,0.006,-0.057,-0.496,5.843,88.789,0.439,190.927,-0.496,0.997,3.61,29.2428,-0.2968,1.6852,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.4,N2,Setpoint,80.0,N2,Setpoint,80.0,80.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.61
10/01/2024,13:42:13,0.0,79.6,42.7,No Reading,Off,Off,28.22,0.019,-0.105,-0.048,6.74,94.415,0.422,190.927,-0.048,0.997,3.61,29.2668,3.7019,1.6943,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.61
10/01/2024,13:42:23,0.0,79.5,42.7,No Reading,Off,Off,27.818,0.017,-0.002,1.199,6.279,143.208,0.534,190.927,1.199,0.997,3.609,29.2629,-0.0006,1.6977,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,73.5,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.62
10/01/2024,13:42:33,0.0,79.6,42.7,No Reading,Off,Off,27.632,0.011,-0.058,0.802,6.685,108.898,0.444,190.927,0.802,0.997,3.609,29.2391,-0.8042,1.7035,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.65
10/01/2024,13:42:43,0.0,79.4,42.6,No Reading,Off,Off,27.497,0.009,0.044,-0.733,6.181,135.548,0.485,190.927,-0.733,0.997,3.609,29.2694,-0.7918,1.7117,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.8,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.66
10/01/2024,13:42:53,0.0,79.4,42.7,No Reading,Off,Off,27.497,0.009,0.044,-0.733,6.181,135.548,0.485,190.927,-0.733,0.997,3.609,29.2738,-0.4698,1.7168,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.66
10/01/2024,13:43:03,0.0,79.5,42.6,No Reading,Off,Off,27.437,0.019,-0.034,0.132,6.017,117.019,0.514,190.927,0.132,0.997,3.608,29.2525,-0.6097,1.7254,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.3,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.68
10/01/2024,13:43:13,0.0,79.5,42.7,No Reading,Off,Off,28.061,0.013,-0.044,-0.268,6.375,98.087,0.564,190.927,-0.268,0.997,3.608,29.258,-0.3091,1.73,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.70
10/01/2024,13:43:23,0.0,79.4,42.7,No Reading,Off,Off,27.577,0.009,-0.059,-0.541,5.902,85.087,0.418,190.927,-0.541,0.997,3.608,29.2599,-0.6526,1.7348,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.71
10/01/2024,13:43:33,0.0,79.4,42.6,No Reading,Off,Off,27.577,0.009,-0.059,-0.541,5.902,85.087,0.418,190.927,-0.541,0.997,3.608,29.2632,-0.2337,1.7369,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.71
10/01/2024,13:43:43,0.0,79.3,42.7,No Reading,Off,Off,27.722,0.009,-0.034,1.547,5.977,111.675,0.537,190.927,1.547,0.997,3.608,29.263,-1.0158,1.7406,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,198.7,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.73
10/01/2024,13:43:53,0.0,79.3,42.6,No Reading,Off,Off,26.937,0.02,0.008,0.402,6.782,101.987,0.52,190.927,0.402,0.997,3.608,29.2657,-1.2408,1.7474,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.73
10/01/2024,13:44:03,0.0,79.3,42.6,No Reading,Off,Off,27.29,0.02,-0.08,-0.233,6.646,131.672,0.589,190.927,-0.233,0.997,3.608,29.2895,-0.1376,1.7506,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.74
10/01/2024,13:44:13,0.0,79.3,42.6,No Reading,Off,Off,27.29,0.02,-0.08,-0.233,6.646,131.672,0.589,190.927,-0.233,0.997,3.608,29.2461,0.187,1.7507,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.76
10/01/2024,13:44:23,0.0,79.3,42.7,No Reading,Off,Off,27.45,0.02,0.05,1.125,5.593,125.991,0.448,190.927,1.125,0.997,3.607,29.2592,-0.461,1.7546,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.77
10/01/2024,13:44:33,0.0,79.3,42.6,No Reading,Off,Off,27.697,0.022,0.018,2.497,5.823,95.781,0.522,190.927,2.497,0.997,3.607,29.2775,-0.3028,1.758,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.1,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.77
10/01/2024,13:44:43,0.0,79.3,42.7,No Reading,Off,Off,27.12,0.031,-0.036,1.939,6.446,116.571,0.472,190.927,1.939,0.997,3.607,29.2562,-0.6295,1.7608,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.78
10/01/2024,13:44:53,0.0,79.2,42.6,No Reading,Off,Off,27.12,0.031,-0.036,1.939,6.446,116.571,0.472,190.927,1.939,0.997,3.607,29.2528,-0.383,1.7648,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.78
10/01/2024,13:45:03,0.0,79.3,42.6,No Reading,Off,Off,27.691,0.008,0.042,0.282,5.746,109.357,0.516,190.927,0.282,0.997,3.606,29.2689,-0.772,1.7638,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.79
10/01/2024,13:45:13,0.0,79.2,42.6,No Reading,Off,Off,27.463,0.014,-0.065,1.623,5.967,123.051,0.56,190.927,1.623,0.997,3.606,29.2524,-0.3324,1.7648,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.79
10/01/2024,13:45:23,0.0,79.3,42.7,No Reading,Off,Off,27.563,0.01,0.001,1.279,6.524,101.752,0.51,190.927,1.279,0.997,3.606,29.2819,-0.476,1.7751,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:45:33,0.0,79.3,42.6,No Reading,Off,Off,27.863,0.023,-0.015,1.345,6.213,100.653,0.44,190.986,1.345,0.997,3.606,29.2608,0.0231,1.7656,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:45:43,0.0,79.3,42.7,No Reading,Off,Off,27.863,0.023,-0.015,1.345,6.213,100.653,0.44,190.986,1.345,0.997,3.606,29.2857,-0.3768,1.7711,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,73.9,Air,Air,198.1,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:45:53,0.0,79.3,42.6,No Reading,Off,Off,27.939,0.024,-0.035,-0.789,5.563,109.904,0.494,191.004,-0.789,0.997,3.605,29.268,-0.044,1.7627,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:46:03,0.0,79.2,42.6,No Reading,Off,Off,27.939,0.024,-0.035,-0.789,5.563,109.904,0.494,191.004,-0.789,0.997,3.605,29.268,-0.6294,1.7718,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:46:13,0.0,79.2,42.6,No Reading,Off,Off,27.939,0.024,-0.035,-0.789,5.563,109.904,0.494,191.004,-0.789,0.997,3.605,29.2725,0.4081,1.7728,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,198.3,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:46:23,0.0,79.3,42.6,No Reading,Off,Off,27.939,0.024,-0.035,-0.789,5.563,109.904,0.494,191.004,-0.789,0.997,3.605,29.2422,-0.2056,1.7762,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,198.2,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:46:33,0.0,79.2,42.6,No Reading,Off,Off,785.722,0.126,-0.122,-3.757,260.123,21277.238,1.47,191.01,-3.757,0.997,3.605,29.2691,-1.2039,1.7758,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:46:43,0.0,79.2,42.6,No Reading,Off,Off,785.722,0.126,-0.122,-3.757,260.123,21277.238,1.47,191.01,-3.757,0.997,3.605,29.2577,-0.2951,1.7791,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.82
10/01/2024,13:46:53,0.0,79.2,42.6,No Reading,Off,Off,30.772,0.021,-0.103,0.453,5.536,442.402,0.467,191.024,0.453,0.997,3.605,29.2579,-1.4825,1.7816,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,77.3,Air,Air,198.6,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:03,0.0,79.3,42.7,No Reading,Off,Off,27.135,0.01,-0.056,0.716,7.045,191.514,0.634,191.073,0.716,0.997,3.605,29.265,-0.6885,1.778,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.0,N2,Setpoint,80.0,N2,Setpoint,80.0,76.9,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:13,0.0,79.3,42.6,No Reading,Off,Off,27.729,0.019,-0.051,0.886,6.05,99.827,0.516,191.08,0.886,0.997,3.605,29.2407,2.7983,1.7867,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:23,0.0,79.2,42.7,No Reading,Off,Off,27.729,0.019,-0.051,0.886,6.05,99.827,0.516,191.08,0.886,0.997,3.605,29.2554,-1.0892,1.7881,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:33,0.0,79.1,42.6,No Reading,Off,Off,28.115,0.025,-0.068,0.623,6.342,96.707,0.482,191.08,0.623,0.997,3.605,29.2452,-0.8012,1.7902,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,35.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,6.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:43,0.0,79.1,42.6,No Reading,Off,Off,27.59,0.015,-0.042,-0.479,5.82,72.354,0.492,191.08,-0.479,0.997,3.605,29.2884,-0.7157,1.7936,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.81
10/01/2024,13:47:53,0.0,79.2,42.7,No Reading,Off,Off,28.394,0.038,-0.023,0.022,6.187,81.929,0.584,191.08,0.022,0.997,3.605,29.2889,-0.9799,1.7934,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.1,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.8,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:48:03,0.0,79.1,42.6,No Reading,Off,Off,28.394,0.038,-0.023,0.022,6.187,81.929,0.584,191.08,0.022,0.997,3.605,29.2528,-1.0252,1.7943,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,198.4,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
10/01/2024,13:48:13,0.0,79.2,42.7,No Reading,Off,Off,27.198,0.005,-0.057,0.485,6.121,80.791,0.489,191.08,0.485,0.997,3.605,29.2645,-0.951,1.7874,N2,Setpoint,6,N2,Setpoint,6.0,6.0,N2,Setpoint,30,N2,Setpoint,30.0,30.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,38,0.4,Setpoint,38.0,36.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,198.5,Setpoint,6.0,Setpoint,6.0,5.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,37.80
