Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/18/2024,16:32:23,0.0,171.2,44.6,No Reading,Off,Off,13.237,0.011,0.004,0.071,4.366,147.47,0.694,191.073,0.071,1.002,3.52,8.3279,2.8953,1.7905,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.4,N2,Setpoint,110,N2,Setpoint,110.0,111.7,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:32:33,0.0,172.4,44.6,No Reading,Off,Off,13.758,0.02,-0.097,0.543,3.848,162.507,0.694,191.073,0.543,1.002,3.519,9.6908,2.5944,1.7933,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,108.9,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:32:43,0.0,173.5,44.6,No Reading,Off,Off,15.593,0.017,0.013,-0.124,3.179,160.454,0.694,191.073,-0.124,1.002,3.519,10.4878,2.4816,1.7954,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,111.9,Air,Air,204.1,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:32:53,0.0,174.6,44.7,No Reading,Off,Off,16.322,0.012,-0.11,0.297,3.583,153.827,0.676,191.073,0.297,1.002,3.519,11.2935,2.2567,1.7957,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,110.0,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:33:03,0.0,175.5,44.7,No Reading,Off,Off,17.286,0.008,-0.019,-0.262,3.959,156.269,0.692,191.073,-0.262,1.002,3.519,12.4414,2.1728,1.7988,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,113.1,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:33:13,0.0,176.5,44.7,No Reading,Off,Off,17.286,0.008,-0.019,-0.262,3.959,156.269,0.692,191.073,-0.262,1.002,3.519,13.2926,1.9041,1.8008,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,109.4,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.40
10/18/2024,16:33:23,0.0,177.3,44.6,No Reading,Off,Off,18.398,0.011,0.045,0.312,4.114,139.194,0.695,191.073,0.312,1.002,3.519,13.9514,1.8609,1.8004,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,109.3,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:33:33,0.0,178.2,44.7,No Reading,Off,Off,19.61,0.021,0.051,-0.42,4.46,145.396,0.73,191.048,-0.42,1.002,3.519,14.6953,1.6688,1.8015,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,107.1,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:33:43,0.0,179.0,44.5,No Reading,Off,Off,20.031,0.008,0.045,-1.333,2.346,156.732,0.727,190.997,-1.333,1.002,3.519,15.7204,1.5769,1.8046,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,106.7,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:33:53,0.0,179.8,44.8,No Reading,Off,Off,20.031,0.008,0.045,-1.333,2.346,156.732,0.727,190.997,-1.333,1.002,3.519,16.384,1.6382,1.8094,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,111.5,Air,Air,204.1,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:34:03,0.0,180.6,44.7,No Reading,Off,Off,20.829,0.0,-0.002,2.269,4.303,132.146,0.731,190.997,2.269,1.002,3.519,16.9358,1.6206,1.8098,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,113.9,Air,Air,204.2,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:34:13,0.0,181.2,44.6,No Reading,Off,Off,21.533,0.027,-0.061,0.434,4.123,125.989,0.71,190.997,0.434,1.002,3.519,17.8128,1.215,1.8117,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,109.8,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:34:23,0.0,181.8,44.6,No Reading,Off,Off,21.253,-0.003,0.023,-0.587,5.14,132.289,0.667,190.997,-0.587,1.002,3.519,18.2841,1.994,1.8114,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,112.9,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:34:33,0.0,182.5,44.6,No Reading,Off,Off,21.253,-0.003,0.023,-0.587,5.14,132.289,0.667,190.997,-0.587,1.002,3.519,18.8527,-0.9037,1.8124,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,108.5,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:34:43,0.0,183.0,44.7,No Reading,Off,Off,22.121,0.011,0.056,-1.227,3.67,142.154,0.701,190.985,-1.227,1.002,3.519,19.6254,1.4998,1.8154,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,113.2,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:34:53,0.0,183.6,44.7,No Reading,Off,Off,23.12,0.015,-0.047,-0.919,3.429,141.711,0.717,190.931,-0.919,1.002,3.519,20.0884,1.2076,1.8152,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,109.2,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:35:03,0.0,184.1,44.8,No Reading,Off,Off,23.313,0.008,-0.014,-1.713,4.109,148.69,0.645,190.921,-1.713,1.002,3.519,20.4639,0.925,1.8176,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,111.0,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:35:13,0.0,184.5,44.6,No Reading,Off,Off,23.838,0.005,0.055,-0.692,4.496,128.758,0.661,190.921,-0.692,1.002,3.519,21.1089,0.6965,1.8213,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,23.8,N2,Setpoint,110,N2,Setpoint,110.0,108.4,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:35:23,0.0,184.9,44.7,No Reading,Off,Off,23.838,0.005,0.055,-0.692,4.496,128.758,0.661,190.921,-0.692,1.002,3.519,21.4342,0.8394,1.8214,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,113.5,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:35:33,0.0,185.4,44.7,No Reading,Off,Off,24.207,0.008,-0.031,-1.576,4.213,142.224,0.654,190.921,-1.576,1.002,3.519,21.8739,1.5078,1.8254,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,109.5,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:35:43,0.0,185.8,44.6,No Reading,Off,Off,24.829,0.002,-0.051,-1.837,4.422,141.671,0.664,190.921,-1.837,1.002,3.519,22.2021,0.2032,1.8275,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,111.2,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:35:53,0.0,186.2,44.5,No Reading,Off,Off,25.242,0.012,-0.09,-0.758,3.701,126.882,0.672,190.921,-0.758,1.002,3.519,22.684,1.062,1.8328,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,109.6,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:36:03,0.0,186.5,44.6,No Reading,Off,Off,25.68,0.009,-0.044,-1.908,4.615,144.931,0.644,190.921,-1.908,1.002,3.52,23.0328,0.594,1.8373,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,112.0,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:36:13,0.0,187.0,44.7,No Reading,Off,Off,25.68,0.009,-0.044,-1.908,4.615,144.931,0.644,190.921,-1.908,1.002,3.52,23.3229,0.0472,1.8349,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,23.9,N2,Setpoint,110,N2,Setpoint,110.0,107.8,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:36:23,0.0,187.3,44.6,No Reading,Off,Off,26.218,0.012,0.015,0.255,3.769,126.408,0.679,190.921,0.255,1.002,3.52,23.6891,1.3189,1.8409,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,108.7,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:36:33,0.0,187.5,44.5,No Reading,Off,Off,25.537,0.003,0.017,-2.737,3.816,101.193,0.654,190.921,-2.737,1.002,3.52,23.9549,0.3438,1.8437,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,107.6,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:36:43,0.0,187.8,44.6,No Reading,Off,Off,26.675,0.021,0.003,-0.198,4.184,152.719,0.615,190.921,-0.198,1.002,3.52,24.2089,0.8859,1.847,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,108.8,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.40
10/18/2024,16:36:53,0.0,188.1,44.6,No Reading,Off,Off,26.612,0.009,0.005,-1.361,3.56,132.747,0.635,190.921,-1.361,1.002,3.521,24.5599,0.7186,1.8458,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,108.8,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:37:03,0.0,188.4,44.6,No Reading,Off,Off,26.612,0.009,0.005,-1.361,3.56,132.747,0.635,190.921,-1.361,1.002,3.521,24.7694,0.6124,1.8486,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.0,N2,Setpoint,110,N2,Setpoint,110.0,110.8,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:37:13,0.0,188.5,44.6,No Reading,Off,Off,27.369,0.025,-0.046,-2.72,4.312,145.616,0.637,190.921,-2.72,1.002,3.521,25.0561,0.5018,1.8523,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,110.5,Air,Air,204.4,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:37:23,0.0,188.9,44.7,No Reading,Off,Off,27.26,0.002,0.034,-1.917,4.106,127.986,0.642,190.921,-1.917,1.002,3.522,25.2053,-0.0577,1.8531,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,23.8,N2,Setpoint,110,N2,Setpoint,110.0,113.1,Air,Air,204.6,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:37:33,0.0,189.0,44.7,No Reading,Off,Off,27.493,0.007,0.022,-2.041,3.266,126.945,0.667,190.921,-2.041,1.002,3.522,25.465,0.6275,1.8569,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,108.6,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.39
10/18/2024,16:37:43,0.0,189.2,44.7,No Reading,Off,Off,27.493,0.007,0.022,-2.041,3.266,126.945,0.667,190.921,-2.041,1.002,3.522,25.6174,0.093,1.8608,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,111.6,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:37:53,0.0,189.4,44.6,No Reading,Off,Off,28.674,0.017,-0.034,-0.553,4.229,102.189,0.62,190.95,-0.553,1.002,3.522,25.8602,0.6003,1.8627,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,108.6,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,18.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.37
10/18/2024,16:38:03,0.0,189.6,44.6,No Reading,Off,Off,28.293,0.023,0.015,-2.679,4.291,146.283,0.563,190.991,-2.679,1.002,3.523,26.0663,0.1184,1.8671,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.4,N2,Setpoint,110,N2,Setpoint,110.0,111.9,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:38:13,0.0,189.7,44.7,No Reading,Off,Off,27.769,-0.003,-0.015,-1.489,3.46,122.119,0.667,190.991,-1.489,1.002,3.523,26.1847,0.729,1.8715,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.3,N2,Setpoint,110,N2,Setpoint,110.0,109.2,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:38:23,0.0,189.8,44.6,No Reading,Off,Off,27.769,-0.003,-0.015,-1.489,3.46,122.119,0.667,190.991,-1.489,1.002,3.523,26.3216,0.7713,1.8779,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.2,N2,Setpoint,110,N2,Setpoint,110.0,109.9,Air,Air,204.5,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
10/18/2024,16:38:33,0.0,190.1,44.6,No Reading,Off,Off,27.901,0.01,0.002,-0.234,4.075,136.318,0.646,190.991,-0.234,1.002,3.524,26.5384,0.3378,1.8844,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,109.4,Air,Air,204.3,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.37
10/18/2024,16:38:43,0.0,190.2,44.6,No Reading,Off,Off,28.303,0.015,-0.016,-0.284,4.132,172.869,0.595,191.051,-0.284,1.002,3.524,26.6411,-0.2055,1.8818,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,26,0.4,Setpoint,26.0,24.1,N2,Setpoint,110,N2,Setpoint,110.0,112.9,Air,Air,204.6,Setpoint,18.0,Setpoint,18.0,17.9,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,51.38
