Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/29/2024,00:43:26,0.0,48.6,42.6,No Reading,Off,Off,100.422,0.015,0.095,2.107,4.062,82.393,0.338,190.921,2.107,0.997,3.434,2.0692,412.2601,1.3657,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:43:36,0.0,48.6,42.7,No Reading,Off,Off,101.968,0.008,0.038,2.514,4.748,78.439,0.401,190.921,2.514,0.997,3.434,2.0689,412.1613,1.3664,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,73.4,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:43:46,0.0,48.6,42.7,No Reading,Off,Off,101.968,0.008,0.038,2.514,4.748,78.439,0.401,190.921,2.514,0.997,3.434,2.0682,411.1219,1.3684,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:43:56,0.0,48.6,42.6,No Reading,Off,Off,100.366,0.013,-0.078,1.335,3.383,99.129,0.324,190.921,1.335,0.997,3.434,2.0683,414.8793,1.3886,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.4,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:44:06,0.0,48.6,42.6,No Reading,Off,Off,101.151,0.001,-0.05,3.152,4.365,83.087,0.422,190.921,3.152,0.997,3.434,2.0682,412.0609,1.369,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.7,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:44:16,0.0,48.6,42.6,No Reading,Off,Off,100.988,0.006,-0.013,2.54,4.166,81.217,0.449,190.921,2.54,0.997,3.434,2.0684,411.9404,1.369,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,41.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:44:26,0.0,48.5,42.7,No Reading,Off,Off,100.988,0.006,-0.013,2.54,4.166,81.217,0.449,190.921,2.54,0.997,3.434,2.0677,412.2614,1.3683,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:44:36,0.0,48.6,42.6,No Reading,Off,Off,100.538,0.008,0.042,3.249,4.593,83.765,0.404,190.921,3.249,0.997,3.434,2.0668,411.7665,1.3686,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.7,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,181.0,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:44:46,0.0,48.6,42.7,No Reading,Off,Off,100.439,0.011,-0.037,2.06,4.658,58.751,0.439,190.923,2.06,0.997,3.434,2.0674,412.6006,1.3732,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,75.6,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:44:56,0.0,48.5,42.7,No Reading,Off,Off,101.285,0.008,0.057,2.759,5.215,97.744,0.48,190.966,2.759,0.997,3.434,2.0677,412.2321,1.372,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.7,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:45:06,0.0,48.6,42.6,No Reading,Off,Off,100.193,0.012,-0.049,2.798,4.172,71.71,0.435,190.997,2.798,0.997,3.434,2.0681,413.1264,1.3731,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,76.8,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:45:16,0.0,48.6,42.6,No Reading,Off,Off,100.193,0.012,-0.049,2.798,4.172,71.71,0.435,190.997,2.798,0.997,3.434,2.0668,411.7411,1.3729,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.5,N2,Setpoint,80.0,N2,Setpoint,80.0,81.0,Air,Air,181.0,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:45:26,0.0,48.6,42.7,No Reading,Off,Off,100.743,0.015,0.025,1.365,4.246,83.904,0.489,190.997,1.365,0.997,3.434,2.0676,411.7795,1.3737,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.42
09/29/2024,00:45:36,0.0,48.5,42.7,No Reading,Off,Off,101.112,0.015,0.012,1.501,4.466,81.2,0.304,190.997,1.501,0.997,3.434,2.0673,411.865,1.3769,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.38
09/29/2024,00:45:46,0.0,48.6,42.6,No Reading,Off,Off,100.869,0.009,0.071,1.742,3.865,74.361,0.469,190.997,1.742,0.997,3.434,2.0663,412.7446,1.3772,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:45:56,0.0,48.6,42.6,No Reading,Off,Off,100.597,0.019,-0.064,1.599,4.811,83.083,0.452,190.997,1.599,0.997,3.434,2.065,412.5537,1.3791,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,73.5,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:46:06,0.0,48.6,42.7,No Reading,Off,Off,100.597,0.019,-0.064,1.599,4.811,83.083,0.452,190.997,1.599,0.997,3.434,2.0651,411.9195,1.3789,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.0,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:46:16,0.0,48.6,42.6,No Reading,Off,Off,99.793,0.011,0.078,2.259,5.123,72.693,0.512,191.007,2.259,0.997,3.434,2.0648,412.391,1.3793,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.7,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:46:26,0.0,48.5,42.7,No Reading,Off,Off,100.526,0.02,0.058,1.138,3.837,96.533,0.506,191.056,1.138,0.997,3.434,2.0644,412.9029,1.38,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:46:36,0.0,48.6,42.7,No Reading,Off,Off,99.822,0.007,0.034,1.766,4.613,105.861,0.424,191.073,1.766,0.997,3.435,2.0644,412.9514,1.3818,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,41.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,180.4,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:46:46,0.0,48.6,42.6,No Reading,Off,Off,100.605,0.012,0.038,0.064,4.745,78.695,0.498,191.073,0.064,0.997,3.435,2.0638,412.4431,1.3831,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,41.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:46:56,0.0,48.6,42.7,No Reading,Off,Off,100.605,0.012,0.038,0.064,4.745,78.695,0.498,191.073,0.064,0.997,3.435,2.0639,413.2288,1.3842,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:47:06,0.0,48.6,42.6,No Reading,Off,Off,99.905,0.012,0.02,-0.5,4.375,97.954,0.404,191.073,-0.5,0.997,3.435,2.0653,410.0893,1.3837,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,84.0,Air,Air,181.0,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:47:16,0.0,48.6,42.6,No Reading,Off,Off,100.141,0.021,-0.011,2.099,4.683,100.453,0.46,191.073,2.099,0.997,3.436,2.0651,412.8742,1.3853,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.1,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:47:26,0.0,48.6,42.6,No Reading,Off,Off,100.052,0.018,0.02,1.67,4.405,102.727,0.464,191.073,1.67,0.997,3.436,2.0644,413.8552,1.384,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,74.7,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.41
09/29/2024,00:47:36,0.0,48.6,42.7,No Reading,Off,Off,100.052,0.018,0.02,1.67,4.405,102.727,0.464,191.073,1.67,0.997,3.436,2.0656,413.0829,1.3857,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:47:46,0.0,48.6,42.6,No Reading,Off,Off,100.373,0.009,0.064,0.728,4.769,81.743,0.421,191.073,0.728,0.997,3.436,2.0652,414.4443,1.3854,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.5,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:47:56,0.0,48.6,42.6,No Reading,Off,Off,100.648,0.019,0.047,1.062,4.464,86.068,0.403,191.073,1.062,0.997,3.436,2.0648,413.0832,1.3872,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.8,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:48:06,0.0,48.6,42.6,No Reading,Off,Off,99.521,0.005,-0.014,1.06,3.99,89.066,0.45,191.073,1.06,0.997,3.435,2.0658,411.7338,1.3847,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,73.8,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:48:16,0.0,48.6,42.7,No Reading,Off,Off,99.521,0.005,-0.014,1.06,3.99,89.066,0.45,191.073,1.06,0.997,3.435,2.0659,411.9594,1.3866,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:48:26,0.0,48.6,42.7,No Reading,Off,Off,100.495,0.007,-0.02,1.174,3.698,105.568,0.495,191.073,1.174,0.997,3.435,2.0646,411.9231,1.3867,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,77.5,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:48:36,0.0,48.6,42.6,No Reading,Off,Off,99.423,0.009,0.065,0.051,3.842,118.031,0.465,191.073,0.051,0.997,3.436,2.0638,414.1509,1.3905,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.0,N2,Setpoint,80.0,N2,Setpoint,80.0,78.9,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:48:46,0.0,48.6,42.6,No Reading,Off,Off,100.22,0.003,0.037,1.407,4.231,115.395,0.48,191.073,1.407,0.997,3.436,2.0643,412.1365,1.3935,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:48:56,0.0,48.6,42.7,No Reading,Off,Off,100.124,0.013,0.001,0.003,5.327,91.146,0.449,191.073,0.003,0.997,3.437,2.0643,412.3062,1.3928,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,180.5,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:49:06,0.0,48.6,42.6,No Reading,Off,Off,100.124,0.013,0.001,0.003,5.327,91.146,0.449,191.073,0.003,0.997,3.437,2.0644,412.3811,1.3942,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,180.4,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
09/29/2024,00:49:16,0.0,48.6,42.7,No Reading,Off,Off,99.484,-0.01,0.007,0.936,5.591,113.316,0.454,191.073,0.936,0.997,3.437,2.0641,413.9335,1.3953,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,180.6,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.38
09/29/2024,00:49:26,0.0,48.6,42.6,No Reading,Off,Off,100.588,0.019,0.036,1.785,5.263,114.705,0.467,191.073,1.785,0.997,3.436,2.0652,411.3998,1.3957,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.2,N2,Setpoint,80.0,N2,Setpoint,80.0,81.6,Air,Air,180.8,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.38
09/29/2024,00:49:36,0.0,48.6,42.6,No Reading,Off,Off,100.617,0.012,0.056,3.723,4.875,118.405,0.394,191.031,3.723,0.997,3.437,2.0644,412.5565,1.3948,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.4,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,180.4,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:49:46,0.0,48.7,42.6,No Reading,Off,Off,100.617,0.012,0.056,3.723,4.875,118.405,0.394,191.031,3.723,0.997,3.437,2.0654,412.025,1.3943,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.3,N2,Setpoint,80.0,N2,Setpoint,80.0,81.8,Air,Air,180.9,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.40
09/29/2024,00:49:56,0.0,48.6,42.6,No Reading,Off,Off,100.32,-0.003,0.055,0.971,4.212,89.986,0.445,190.997,0.971,0.997,3.436,2.064,412.1954,1.3963,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,44,0.4,Setpoint,44.0,42.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,180.7,Closed,18,Closed,18.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,39.39
