Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/01/2024,07:24:46,0.0,48.8,42.6,No Reading,Off,Off,95.772,0.027,-0.071,1.475,4.284,90.775,0.43,190.99,1.475,0.997,3.55,2.1577,472.0635,0.9977,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:24:56,0.0,48.9,42.6,No Reading,Off,Off,95.095,0.017,0.011,4.663,3.803,50.351,0.45,190.991,4.663,0.997,3.55,2.1575,471.5628,0.9987,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.4,N2,Setpoint,80.0,N2,Setpoint,80.0,74.8,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:25:06,0.0,48.8,42.7,No Reading,Off,Off,95.728,0.014,-0.031,0.698,4.05,137.018,0.417,190.991,0.698,0.997,3.55,2.1576,471.2858,0.9983,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:25:16,0.0,48.7,42.6,No Reading,Off,Off,95.728,0.014,-0.031,0.698,4.05,137.018,0.417,190.991,0.698,0.997,3.55,2.1576,471.6778,0.9976,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.0,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:25:26,0.0,48.8,42.7,No Reading,Off,Off,95.459,0.028,-0.078,0.353,3.854,120.339,0.401,191.014,0.353,0.997,3.55,2.1573,471.524,0.9976,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,07:25:36,0.0,48.8,42.6,No Reading,Off,Off,94.749,0.021,-0.053,0.431,3.803,112.396,0.452,191.073,0.431,0.997,3.551,2.1572,471.1161,0.9955,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.7,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:25:46,0.0,48.8,42.6,No Reading,Off,Off,95.191,0.031,-0.079,1.153,3.724,118.811,0.469,191.073,1.153,0.997,3.551,2.1572,471.0579,0.996,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.1,Air,Air,195.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:25:56,0.0,48.8,42.7,No Reading,Off,Off,96.208,0.02,-0.062,0.417,4.331,84.629,0.541,191.073,0.417,0.997,3.551,2.1575,471.5529,0.9957,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,77.9,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:26:06,0.0,48.8,42.7,No Reading,Off,Off,96.208,0.02,-0.062,0.417,4.331,84.629,0.541,191.073,0.417,0.997,3.551,2.1571,471.0745,0.9966,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:26:16,0.0,48.8,42.6,No Reading,Off,Off,95.293,0.016,-0.084,1.097,4.258,119.441,0.399,191.073,1.097,0.997,3.551,2.1568,470.2845,0.9965,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.1,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:26:26,0.0,48.8,42.6,No Reading,Off,Off,95.997,0.011,0.011,0.968,3.396,36.919,0.639,191.073,0.968,0.997,3.551,2.1572,470.8189,0.9962,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:26:36,0.0,48.8,42.6,No Reading,Off,Off,95.927,0.023,-0.105,1.999,3.779,73.81,0.49,191.073,1.999,0.997,3.552,2.1575,471.2313,0.9961,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:26:46,0.0,48.9,42.6,No Reading,Off,Off,96.06,0.014,-0.076,0.682,4.86,132.332,0.559,191.073,0.682,0.997,3.552,2.1576,470.8914,0.995,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.7,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:26:56,0.0,48.8,42.6,No Reading,Off,Off,96.06,0.014,-0.076,0.682,4.86,132.332,0.559,191.073,0.682,0.997,3.552,2.1569,470.3296,0.9948,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:27:06,0.0,48.8,42.6,No Reading,Off,Off,94.891,0.016,-0.087,-0.645,3.441,62.28,0.471,191.073,-0.645,0.997,3.552,2.1577,470.5799,0.9956,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:27:16,0.0,48.9,42.6,No Reading,Off,Off,94.409,0.015,-0.143,1.266,3.512,127.417,0.506,191.073,1.266,0.997,3.552,2.1571,470.0208,0.9962,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.6,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:27:26,0.0,48.9,42.7,No Reading,Off,Off,96.027,0.021,-0.13,0.344,3.317,85.722,0.452,191.073,0.344,0.997,3.552,2.1575,471.1364,0.996,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,53.9,N2,Setpoint,80.0,N2,Setpoint,80.0,83.5,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,07:27:36,0.0,48.9,42.6,No Reading,Off,Off,95.311,0.018,-0.124,-1.005,3.357,99.368,0.434,191.073,-1.005,0.997,3.552,2.1576,471.614,0.9973,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:27:46,0.0,48.8,42.6,No Reading,Off,Off,95.311,0.018,-0.124,-1.005,3.357,99.368,0.434,191.073,-1.005,0.997,3.552,2.1572,471.9114,0.9963,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:27:56,0.0,48.8,42.6,No Reading,Off,Off,94.954,0.017,-0.037,2.331,3.65,44.434,0.506,191.073,2.331,0.997,3.552,2.1574,471.223,0.9966,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.5,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:28:06,0.0,48.8,42.7,No Reading,Off,Off,95.645,0.01,-0.034,0.8,3.679,128.803,0.506,191.073,0.8,0.997,3.552,2.1569,471.8376,0.9963,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.0,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.99
10/01/2024,07:28:16,0.0,48.8,42.7,No Reading,Off,Off,95.622,0.029,-0.057,1.997,3.587,50.815,0.506,191.073,1.997,0.997,3.552,2.1569,471.62,0.9967,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:28:26,0.0,48.8,42.6,No Reading,Off,Off,95.622,0.029,-0.057,1.997,3.587,50.815,0.506,191.073,1.997,0.997,3.552,2.158,471.3595,0.9971,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,81.9,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:28:36,0.0,48.9,42.6,No Reading,Off,Off,95.934,0.016,-0.073,-0.519,3.747,76.19,0.33,191.073,-0.519,0.997,3.552,2.1565,471.4497,0.9964,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.4,N2,Setpoint,80.0,N2,Setpoint,80.0,81.7,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:28:46,0.0,48.9,42.6,No Reading,Off,Off,95.807,0.012,-0.08,1.278,3.111,71.747,0.545,191.057,1.278,0.997,3.552,2.1572,472.6416,0.9979,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:28:56,0.0,48.9,42.7,No Reading,Off,Off,95.389,0.013,0.015,1.549,4.413,130.721,0.519,190.997,1.549,0.997,3.552,2.1576,471.8887,0.999,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,84.0,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:29:06,0.0,48.8,42.6,No Reading,Off,Off,95.389,0.013,0.015,1.549,4.413,130.721,0.519,190.997,1.549,0.997,3.552,2.158,471.9934,0.9984,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.3,N2,Setpoint,80.0,N2,Setpoint,80.0,79.5,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:29:16,0.0,48.8,42.6,No Reading,Off,Off,95.164,0.023,-0.016,0.5,3.527,139.077,0.457,190.997,0.5,0.997,3.552,2.1569,472.1221,0.9972,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,53.9,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:29:26,0.0,48.9,42.6,No Reading,Off,Off,95.767,0.018,-0.056,-0.552,3.789,67.185,0.427,190.996,-0.552,0.997,3.552,2.1575,472.3006,0.9977,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.3,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:29:36,0.0,48.9,42.6,No Reading,Off,Off,95.693,0.012,-0.06,-0.709,3.924,59.893,0.39,190.968,-0.709,0.997,3.551,2.1572,471.8215,0.9979,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.96
10/01/2024,07:29:46,0.0,48.9,42.6,No Reading,Off,Off,95.693,0.012,-0.06,-0.709,3.924,59.893,0.39,190.968,-0.709,0.997,3.551,2.1574,471.5574,0.9973,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,82.6,Air,Air,195.4,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:29:56,0.0,48.9,42.6,No Reading,Off,Off,95.546,0.017,-0.109,1.157,3.603,57.191,0.49,190.921,1.157,0.997,3.551,2.1571,470.9413,0.9978,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.2,N2,Setpoint,80.0,N2,Setpoint,80.0,73.8,Air,Air,195.7,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:30:06,0.0,48.8,42.6,No Reading,Off,Off,95.094,0.016,0.023,1.601,3.787,114.573,0.448,190.921,1.601,0.997,3.551,2.1576,471.9262,0.9988,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.2,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:30:16,0.0,48.8,42.7,No Reading,Off,Off,95.356,0.019,-0.005,1.344,3.687,101.939,0.515,190.921,1.344,0.997,3.55,2.1568,472.1058,0.9993,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.3,N2,Setpoint,80.0,N2,Setpoint,80.0,82.2,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:30:26,0.0,48.9,42.7,No Reading,Off,Off,95.137,0.008,-0.115,0.337,3.894,60.859,0.403,190.921,0.337,0.997,3.55,2.1574,471.4274,0.9993,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:30:36,0.0,48.8,42.7,No Reading,Off,Off,95.379,0.025,-0.162,0.697,4.497,153.086,0.511,190.921,0.697,0.997,3.55,2.1571,472.0266,0.9991,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:30:46,0.0,48.9,42.6,No Reading,Off,Off,95.379,0.025,-0.162,0.697,4.497,153.086,0.511,190.921,0.697,0.997,3.55,2.157,471.1192,1.0008,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,74.0,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:30:56,0.0,48.8,42.7,No Reading,Off,Off,95.773,0.016,-0.07,0.501,2.737,116.886,0.355,190.921,0.501,0.997,3.55,2.1568,472.9799,0.9978,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.4,N2,Setpoint,80.0,N2,Setpoint,80.0,74.7,Air,Air,195.6,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
10/01/2024,07:31:06,0.0,48.9,42.6,No Reading,Off,Off,94.621,0.029,-0.052,1.526,3.649,135.729,0.439,190.921,1.526,0.997,3.55,2.1567,471.4646,0.9984,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,54.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.97
10/01/2024,07:31:16,0.0,48.8,42.6,No Reading,Off,Off,95.256,0.013,-0.058,0.546,3.344,127.185,0.408,190.921,0.546,0.997,3.55,2.1573,472.0525,0.9989,N2,Setpoint,18,N2,Setpoint,18.0,18.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,56,0.4,Setpoint,56.0,53.9,N2,Setpoint,80.0,N2,Setpoint,80.0,82.8,Air,Air,195.5,Closed,6.0,Closed,6.0,0.0,0,No Picarro,No Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.98
