Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/02/2024,04:08:44,0.0,46.4,42.7,No Reading,Off,Off,27.789,0.018,-0.024,-0.786,6.518,120.703,0.575,190.946,-0.786,0.995,3.557,29.6536,-1.411,2.0516,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.4,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:08:55,0.0,46.4,42.6,No Reading,Off,Off,27.84,0.019,-0.047,-0.586,6.824,148.51,0.482,190.946,-0.586,0.995,3.557,29.6549,-1.817,2.0517,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.9,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:09:05,0.0,46.4,42.7,No Reading,Off,Off,27.282,0.023,-0.031,-1.518,6.44,106.158,0.545,190.946,-1.518,0.995,3.557,29.675,-2.2143,2.0528,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:09:15,0.0,46.4,42.7,No Reading,Off,Off,27.282,0.023,-0.031,-1.518,6.44,106.158,0.545,190.946,-1.518,0.995,3.557,29.5827,-2.7998,2.0543,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:09:25,0.0,46.5,42.6,No Reading,Off,Off,27.82,0.021,-0.019,-2.004,6.958,117.765,0.52,190.946,-2.004,0.995,3.557,29.6679,-1.5567,2.0549,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.1,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:09:35,0.0,46.3,42.7,No Reading,Off,Off,27.946,0.019,-0.132,-0.1,6.4,129.549,0.528,190.946,-0.1,0.995,3.557,29.6713,-1.8712,2.0512,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:09:45,0.0,46.4,42.7,No Reading,Off,Off,27.91,0.022,-0.041,-0.843,6.171,120.964,0.521,190.946,-0.843,0.995,3.557,29.6695,-1.1968,2.0533,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.7,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:09:55,0.0,46.4,42.7,No Reading,Off,Off,27.391,0.027,-0.047,-0.917,7.593,127.494,0.445,190.964,-0.917,0.995,3.556,29.664,-2.0036,2.0497,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,73.9,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:10:05,0.0,46.4,42.6,No Reading,Off,Off,27.391,0.027,-0.047,-0.917,7.593,127.494,0.445,190.964,-0.917,0.995,3.556,29.6834,-1.7332,2.0535,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.4,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:10:15,0.0,46.4,42.6,No Reading,Off,Off,27.792,0.02,-0.064,-0.283,6.021,140.868,0.475,191.023,-0.283,0.995,3.557,29.6686,-1.7793,2.0511,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:10:25,0.0,46.4,42.7,No Reading,Off,Off,27.459,0.016,-0.088,-0.675,6.701,102.09,0.551,191.023,-0.675,0.995,3.557,29.6598,-2.2708,2.0523,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.7,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.72
10/02/2024,04:10:35,0.0,46.3,42.6,No Reading,Off,Off,27.622,0.029,-0.055,-0.427,6.743,129.743,0.525,191.023,-0.427,0.995,3.557,29.6765,-0.616,2.0532,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.9,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.72
10/02/2024,04:10:45,0.0,46.4,42.7,No Reading,Off,Off,28.037,0.012,-0.0,0.684,7.056,135.684,0.509,191.023,0.684,0.995,3.557,29.6657,-2.0259,2.0525,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.2,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.72
10/02/2024,04:10:55,0.0,46.3,42.7,No Reading,Off,Off,28.037,0.012,-0.0,0.684,7.056,135.684,0.509,191.023,0.684,0.995,3.557,29.6477,-1.6955,2.0522,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,82.5,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:11:05,0.0,46.4,42.6,No Reading,Off,Off,27.865,0.027,-0.031,-1.054,6.822,128.441,0.483,191.023,-1.054,0.995,3.558,29.6567,-7.7611,2.0515,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.3,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:11:15,0.0,46.4,42.7,No Reading,Off,Off,28.279,0.014,-0.043,-0.817,6.017,136.465,0.515,191.023,-0.817,0.995,3.558,29.6572,-1.1795,2.0512,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:11:25,0.0,46.4,42.7,No Reading,Off,Off,28.235,0.021,-0.062,2.001,7.373,116.468,0.596,191.023,2.001,0.995,3.558,29.6565,-1.5542,2.0522,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,83.8,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:11:35,0.0,46.4,42.7,No Reading,Off,Off,27.658,0.02,-0.083,1.308,6.494,135.454,0.568,191.023,1.308,0.995,3.558,29.6515,-2.2233,2.0504,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:11:46,0.0,46.4,42.6,No Reading,Off,Off,27.658,0.02,-0.083,1.308,6.494,135.454,0.568,191.023,1.308,0.995,3.558,29.6711,-1.9594,2.0516,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,78.6,Air,Air,193.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:11:56,0.0,46.4,42.7,No Reading,Off,Off,28.334,0.027,-0.078,0.167,6.187,109.983,0.577,191.023,0.167,0.995,3.558,29.6621,-1.3873,2.0526,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,74.5,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,04:12:06,0.0,46.4,42.7,No Reading,Off,Off,28.019,0.017,-0.112,-0.965,6.537,137.518,0.557,191.023,-0.965,0.995,3.558,29.6504,-1.3436,2.0506,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,75.1,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:12:16,0.0,46.4,42.6,No Reading,Off,Off,27.497,0.02,-0.105,-1.293,7.31,135.458,0.582,191.023,-1.293,0.995,3.558,29.6532,-1.7458,2.0531,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,82.3,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,04:12:26,0.0,46.4,42.7,No Reading,Off,Off,27.497,0.02,-0.105,-1.293,7.31,135.458,0.582,191.023,-1.293,0.995,3.558,29.6822,-2.1472,2.051,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,76.4,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,04:12:36,0.0,46.4,42.6,No Reading,Off,Off,28.146,0.011,0.008,0.422,6.354,118.363,0.439,191.023,0.422,0.995,3.558,29.6657,-1.442,2.0519,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.4,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:12:46,0.0,46.4,42.7,No Reading,Off,Off,27.624,0.038,-0.002,0.155,6.443,132.09,0.524,191.023,0.155,0.995,3.558,29.6815,-1.5574,2.0537,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,78.7,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:12:56,0.0,46.4,42.6,No Reading,Off,Off,28.526,0.032,-0.066,0.989,6.664,142.575,0.504,191.023,0.989,0.995,3.558,29.6895,-2.4798,2.0518,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,79.9,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.75
10/02/2024,04:13:06,0.0,46.4,42.7,No Reading,Off,Off,27.895,0.012,0.005,-0.959,6.179,119.574,0.504,191.023,-0.959,0.995,3.558,29.694,-2.3126,2.0524,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,83.2,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:13:16,0.0,46.3,42.6,No Reading,Off,Off,27.895,0.012,0.005,-0.959,6.179,119.574,0.504,191.023,-0.959,0.995,3.558,29.6613,-1.9303,2.0492,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.4,N2,Setpoint,80.0,N2,Setpoint,80.0,78.3,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:13:26,0.0,46.3,42.8,No Reading,Off,Off,27.814,0.023,-0.033,0.87,6.646,134.437,0.551,191.023,0.87,0.995,3.558,29.7042,-1.8073,2.0462,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:13:36,0.0,46.4,42.7,No Reading,Off,Off,28.21,0.019,-0.059,1.003,6.79,128.48,0.462,191.023,1.003,0.995,3.558,29.6873,-1.6415,2.0482,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,81.3,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:13:46,0.0,46.4,42.6,No Reading,Off,Off,28.403,0.015,-0.034,1.363,6.739,148.738,0.605,191.023,1.363,0.995,3.558,29.6585,-1.5103,2.0454,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,76.8,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:13:56,0.0,46.5,42.6,No Reading,Off,Off,28.403,0.015,-0.034,1.363,6.739,148.738,0.605,191.023,1.363,0.995,3.558,29.6821,-1.9383,2.0472,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,75.7,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:14:06,0.0,46.3,42.6,No Reading,Off,Off,28.68,0.007,-0.019,1.579,6.366,118.505,0.621,191.023,1.579,0.995,3.558,29.6696,-2.1796,2.0454,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.3,N2,Setpoint,80.0,N2,Setpoint,80.0,80.2,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.72
10/02/2024,04:14:16,0.0,46.3,42.6,No Reading,Off,Off,28.108,0.008,-0.014,0.257,6.762,138.861,0.458,191.023,0.257,0.995,3.558,29.6751,-2.09,2.0452,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.74
10/02/2024,04:14:26,0.0,46.3,42.7,No Reading,Off,Off,27.551,0.019,-0.144,1.265,6.655,128.407,0.462,191.023,1.265,0.995,3.558,29.6853,-1.5598,2.0667,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:14:36,0.0,46.4,42.7,No Reading,Off,Off,28.487,0.024,-0.081,-0.147,6.709,116.69,0.556,191.023,-0.147,0.995,3.558,29.6855,-1.1247,2.0463,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.9,N2,Setpoint,80.0,N2,Setpoint,80.0,81.4,Air,Air,193.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.72
10/02/2024,04:14:46,0.0,46.3,42.6,No Reading,Off,Off,28.487,0.024,-0.081,-0.147,6.709,116.69,0.556,191.023,-0.147,0.995,3.558,29.6889,-1.585,2.0477,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.1,N2,Setpoint,80.0,N2,Setpoint,80.0,83.6,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:14:56,0.0,46.3,42.7,No Reading,Off,Off,28.079,0.029,0.042,0.312,6.271,140.672,0.55,191.023,0.312,0.995,3.558,29.6505,-1.9809,2.0509,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.0,N2,Setpoint,80.0,N2,Setpoint,80.0,80.0,Air,Air,193.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:15:06,0.0,46.4,42.7,No Reading,Off,Off,28.094,0.021,0.004,0.97,7.436,136.711,0.49,191.023,0.97,0.995,3.558,29.6619,-1.7399,2.0473,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,60.2,N2,Setpoint,80.0,N2,Setpoint,80.0,75.0,Air,Air,193.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
10/02/2024,04:15:16,0.0,46.4,42.6,No Reading,Off,Off,28.058,0.026,-0.076,-0.282,7.139,126.667,0.539,191.023,-0.282,0.995,3.558,29.669,-1.7483,2.0487,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Setpoint,6,N2,Setpoint,6.0,6.0,O2,Setpoint,None,O2,Setpoint,40.0,40.0,0.37,Setpoint,62,0.4,Setpoint,62.0,59.8,N2,Setpoint,80.0,N2,Setpoint,80.0,80.1,Air,Air,193.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,36.73
