Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
09/28/2024,03:30:57,0.0,45.5,42.7,No Reading,Off,Off,30.73,0.011,-0.026,2.556,4.107,88.111,0.451,191.042,2.556,0.992,3.561,30.3898,-1.9829,2.1066,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.0,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.44
09/28/2024,03:31:07,0.0,45.4,42.7,No Reading,Off,Off,30.489,0.012,0.075,1.416,4.046,86.281,0.478,191.042,1.416,0.992,3.561,30.3837,7.941,2.105,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,142.3,Air,Air,185.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.44
09/28/2024,03:31:17,0.0,45.5,42.6,No Reading,Off,Off,30.641,0.014,-0.1,4.222,4.186,83.931,0.534,191.042,4.222,0.992,3.562,30.3958,-3.8203,2.1067,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,135.1,Air,Air,185.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.44
09/28/2024,03:31:27,0.0,45.5,42.6,No Reading,Off,Off,30.428,0.016,0.101,0.993,4.46,83.515,0.487,191.042,0.993,0.992,3.562,30.4014,-6.7953,2.1076,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.2,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.43
09/28/2024,03:31:37,0.0,45.6,42.7,No Reading,Off,Off,30.428,0.016,0.101,0.993,4.46,83.515,0.487,191.042,0.993,0.992,3.562,30.3877,-3.9141,2.1062,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,142.3,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:31:47,0.0,45.5,42.7,No Reading,Off,Off,30.269,-0.001,0.005,2.721,4.276,100.977,0.468,191.042,2.721,0.992,3.562,30.3877,-3.3803,2.1044,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,139.0,Air,Air,184.6,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:31:57,0.0,45.4,42.6,No Reading,Off,Off,30.545,0.017,-0.032,3.765,4.917,81.959,0.372,191.042,3.765,0.992,3.562,30.3679,-2.4883,2.1035,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,133.6,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:07,0.0,45.5,42.6,No Reading,Off,Off,30.995,0.023,0.056,1.294,4.601,93.097,0.486,191.042,1.294,0.992,3.562,30.3804,-2.1833,2.1056,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.5,N2,Setpoint,140,N2,Setpoint,140.0,143.4,Air,Air,184.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:17,0.0,45.4,42.6,No Reading,Off,Off,29.959,0.01,-0.022,2.589,4.598,92.049,0.502,191.042,2.589,0.992,3.562,30.4061,-1.919,2.1046,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,135.0,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:27,0.0,45.4,42.6,No Reading,Off,Off,29.959,0.01,-0.022,2.589,4.598,92.049,0.502,191.042,2.589,0.992,3.562,30.3759,-13.9262,2.1053,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,136.1,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:37,0.0,45.4,42.6,No Reading,Off,Off,30.141,0.018,0.01,0.867,4.923,89.071,0.434,191.037,0.867,0.992,3.562,30.414,-2.2834,2.1036,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,142.0,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:47,0.0,45.4,42.7,No Reading,Off,Off,30.011,0.012,0.018,3.1,3.292,125.784,0.534,190.975,3.1,0.992,3.562,30.3926,-2.6814,2.1065,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,138.1,Air,Air,184.7,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:32:57,0.0,45.5,42.6,No Reading,Off,Off,30.517,0.022,0.007,-0.133,3.874,98.362,0.355,190.965,-0.133,0.992,3.561,30.3954,-2.0339,2.1044,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,135.0,Air,Air,184.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.42
09/28/2024,03:33:07,0.0,45.4,42.6,No Reading,Off,Off,30.517,0.022,0.007,-0.133,3.874,98.362,0.355,190.965,-0.133,0.992,3.561,30.4057,-2.5204,2.1051,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.6,Air,Air,185.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.41
09/28/2024,03:33:17,0.0,45.5,42.6,No Reading,Off,Off,30.786,-0.0,0.074,2.162,4.409,96.2,0.515,190.965,2.162,0.992,3.561,30.4249,-2.6174,2.1052,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,5.9,N2,Setpoint,140,N2,Setpoint,140.0,143.6,Air,Air,184.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.41
09/28/2024,03:33:27,0.0,45.5,42.6,No Reading,Off,Off,31.331,0.029,0.014,1.931,4.17,109.907,0.46,190.965,1.931,0.992,3.561,30.386,-2.5286,2.1061,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.7,Air,Air,185.3,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.40
09/28/2024,03:33:37,0.0,45.4,42.7,No Reading,Off,Off,32.159,0.018,-0.001,3.27,3.658,74.762,0.482,190.965,3.27,0.992,3.561,30.3877,-3.3582,2.1168,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,134.8,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:33:47,0.0,45.5,42.6,No Reading,Off,Off,31.45,0.009,0.051,1.466,3.397,107.898,0.476,190.965,1.466,0.992,3.561,30.4009,-2.85,2.1172,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.6,Air,Air,185.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.40
09/28/2024,03:33:57,0.0,45.5,42.6,No Reading,Off,Off,31.45,0.009,0.051,1.466,3.397,107.898,0.476,190.965,1.466,0.992,3.561,30.4154,-2.1079,2.1109,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,142.5,Air,Air,185.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.41
09/28/2024,03:34:07,0.0,45.5,42.6,No Reading,Off,Off,31.764,0.014,0.067,3.127,3.526,87.92,0.458,190.965,3.127,0.992,3.561,30.3968,-1.9008,2.1085,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.8,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:34:17,0.0,45.5,42.6,No Reading,Off,Off,31.312,0.015,0.013,2.611,3.246,91.708,0.448,190.965,2.611,0.992,3.56,30.4065,-1.1997,2.1069,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,139.0,Air,Air,185.4,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:34:27,0.0,45.5,42.6,No Reading,Off,Off,31.084,0.012,0.055,2.867,4.006,96.721,0.472,190.965,2.867,0.992,3.56,30.412,-1.7961,2.1072,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.5,N2,Setpoint,140,N2,Setpoint,140.0,133.5,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:34:37,0.0,45.5,42.7,No Reading,Off,Off,30.584,0.02,0.04,0.713,3.382,116.703,0.535,190.965,0.713,0.992,3.56,30.3958,-1.9963,2.1058,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,141.1,Air,Air,185.5,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:34:47,0.0,45.5,42.6,No Reading,Off,Off,30.584,0.02,0.04,0.713,3.382,116.703,0.535,190.965,0.713,0.992,3.56,30.401,-2.3916,2.1041,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,143.4,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.38
09/28/2024,03:34:57,0.0,45.4,42.6,No Reading,Off,Off,30.418,0.022,0.053,1.954,3.578,121.378,0.482,190.965,1.954,0.992,3.56,30.3875,-1.937,2.1064,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,136.6,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:35:07,0.0,45.4,42.6,No Reading,Off,Off,30.64,0.023,0.109,2.924,3.416,110.972,0.493,190.965,2.924,0.992,3.561,30.4017,-4.0766,2.1088,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,142.6,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.40
09/28/2024,03:35:17,0.0,45.4,42.6,No Reading,Off,Off,30.407,0.024,0.024,2.08,4.773,121.856,0.551,190.965,2.08,0.992,3.56,30.3908,-3.2482,2.1119,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,5.8,N2,Setpoint,140,N2,Setpoint,140.0,136.9,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:35:27,0.0,45.4,42.6,No Reading,Off,Off,30.407,0.024,0.024,2.08,4.773,121.856,0.551,190.965,2.08,0.992,3.56,30.3764,-3.7665,2.1089,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,135.9,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.38
09/28/2024,03:35:37,0.0,45.5,42.6,No Reading,Off,Off,30.01,0.013,0.03,0.851,4.927,113.075,0.507,190.965,0.851,0.992,3.56,30.19,-2.4515,2.1097,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,134.1,Air,Air,185.3,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.39
09/28/2024,03:35:47,0.0,45.5,42.6,No Reading,Off,Off,30.016,0.006,-0.07,0.776,4.413,137.008,0.538,190.965,0.776,0.992,3.56,30.4046,-3.1535,2.1101,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,135.8,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.38
09/28/2024,03:35:57,0.0,45.4,42.6,No Reading,Off,Off,30.756,-0.002,-0.031,1.634,4.066,124.116,0.41,190.965,1.634,0.992,3.56,30.426,-1.1663,2.1158,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.0,N2,Setpoint,140,N2,Setpoint,140.0,142.7,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
09/28/2024,03:36:07,0.0,45.5,42.6,No Reading,Off,Off,30.199,0.013,-0.014,1.19,4.97,124.971,0.462,190.965,1.19,0.992,3.56,30.394,-4.4425,2.1209,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,143.3,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
09/28/2024,03:36:17,0.0,45.4,42.6,No Reading,Off,Off,30.199,0.013,-0.014,1.19,4.97,124.971,0.462,190.965,1.19,0.992,3.56,30.3775,-2.3163,2.1266,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.1,N2,Setpoint,140,N2,Setpoint,140.0,135.3,Air,Air,185.2,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.38
09/28/2024,03:36:27,0.0,45.4,42.7,No Reading,Off,Off,30.33,0.003,-0.013,1.066,4.417,105.443,0.477,190.965,1.066,0.992,3.56,30.38,-2.2613,2.125,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.4,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
09/28/2024,03:36:37,0.0,45.5,42.6,No Reading,Off,Off,30.831,0.014,-0.026,0.558,4.564,107.235,0.455,190.965,0.558,0.992,3.56,30.384,-2.2493,2.1252,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.2,N2,Setpoint,140,N2,Setpoint,140.0,144.0,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
09/28/2024,03:36:47,0.0,45.5,42.6,No Reading,Off,Off,29.255,0.019,-0.001,1.048,3.63,124.629,0.499,190.965,1.048,0.992,3.56,30.371,-1.9944,2.1211,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,143.1,Air,Air,184.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.36
09/28/2024,03:36:57,0.0,45.5,42.6,No Reading,Off,Off,29.255,0.019,-0.001,1.048,3.63,124.629,0.499,190.965,1.048,0.992,3.56,30.3772,-2.7196,2.1186,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,142.8,Air,Air,185.1,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
09/28/2024,03:37:07,0.0,45.5,42.6,No Reading,Off,Off,30.74,0.007,0.03,1.261,4.058,88.331,0.449,190.965,1.261,0.992,3.56,30.3495,-4.1342,2.1172,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,136.7,Air,Air,185.0,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.36
09/28/2024,03:37:17,0.0,45.4,42.6,No Reading,Off,Off,30.487,0.019,0.083,0.491,4.854,101.248,0.444,190.965,0.491,0.992,3.56,30.4006,-3.7654,2.1158,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,139.5,Air,Air,185.8,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.36
09/28/2024,03:37:28,0.0,45.5,42.6,No Reading,Off,Off,30.072,0.004,0.049,1.988,3.684,100.262,0.365,190.965,1.988,0.992,3.56,30.4049,-1.7783,2.1138,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,8,0.4,Setpoint,8.0,6.3,N2,Setpoint,140,N2,Setpoint,140.0,141.4,Air,Air,184.9,Closed,6.0,Closed,6.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,Bubbler,62.37
