Date, Timestamp,Light Power Meter: Irradiance (mW/cm2),Cl2 LabJack: Cl2 Node A (mV),Cl2 LabJack: Cl2 Node B (mV),Reactor TC: Temperature,UV Light: Status Selection,UV Light: Actual Status,FTIR: CH4 (ppm),FTIR: CO2 (ppm),FTIR: H2O (%),FTIR: CO (ppm),FTIR: HCL (ppm),FTIR: CH2O (ppm),FTIR: CH2O2 (ppm),FTIR: CH3Cl (ppm),FTIR: NO (ppm),FTIR: NH3 (ppm),FTIR: Toluene (ppm),Picarro: CH4 (ppm),Picarro: CO2 (ppm),Picarro: H2O (vol %),Methane MFC: Gas Selection,Methane MFC: Mode Selection,Methane MFC: Setpoint Entry,Methane MFC: Device Gas,Methane MFC: Device Mode,Methane MFC: Device Setpoint,Methane MFC: Actual Flow,LF N2 MFC: Gas Selection,LF N2 MFC: Mode Selection,LF N2 MFC: Setpoint Entry,LF N2 MFC: Device Gas,LF N2 MFC: Device Mode,LF N2 MFC: Device Setpoint,LF N2 MFC: Actual Flow,O2 MFC: Gas Selection,O2 MFC: Mode Selection,O2 MFC: Setpoint Entry,O2 MFC: Device Gas,O2 MFC: Device Mode,O2 MFC: Device Setpoint,O2 MFC: Actual Flow,HF N2 MFC: Scale Factor Entry,HF N2 MFC: Mode Selection,HF N2 MFC: Setpoint Entry,HF N2 MFC: Device Scale Factor,HF N2 MFC: Device Mode,HF N2 MFC: Device Setpoint,HF N2 MFC: Actual Flow,Humid N2 MFC: Gas Selection,Humid N2 MFC: Mode Selection,Humid N2 MFC: Setpoint Entry,Humid N2 MFC: Device Gas,Humid N2 MFC: Device Mode,Humid N2 MFC: Device Setpoint,Humid N2 MFC: Actual Flow,MFM: Gas Selection,MFM: Device Gas,MFM: Actual Flow,Cl2 MFC: Mode Selection,Cl2 MFC: Setpoint Entry,Cl2 MFC: Device Mode,Cl2 MFC: Device Setpoint,Cl2 MFC: Actual Flow,Cl2 MFC: Zero Offset (sccm),Picarro Bypass Valve: Position Selection,Picarro Bypass Valve: Actual Position,Tank Selector Valve: Position Selection,Tank Selector Valve: Actual Position,Bubbler Bypass Valve: Position Selection,Bubbler Bypass Valve: Actual Position,Humidity Probe: Rel. Humidity (%)
10/21/2024,17:35:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,21.3718,19.7921,1.3853,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,231.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:35:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,21.7038,25.4816,1.307,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,230.7,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:35:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,22.0517,24.9502,1.2364,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,230.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:35:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,22.3396,16.2765,1.1941,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.4,Air,Air,229.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:35:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,22.5392,16.3044,1.1743,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.3,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,229.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,22.9051,15.0724,1.1609,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.7,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,228.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,23.1612,14.909,1.1542,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,228.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,23.4101,26.2291,1.156,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,227.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,23.6526,12.8004,1.1656,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,227.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,23.8234,12.2293,1.1702,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,226.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:36:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,24.0559,10.0503,1.1805,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,226.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:37:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,24.309,11.3261,1.1911,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.4,Air,Air,225.8,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:37:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,24.4766,11.2246,1.2032,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,225.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,Read Error
10/21/2024,17:37:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,24.6022,9.7664,1.213,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,225.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:37:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,24.8321,10.3645,1.2244,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,224.7,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:37:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.0063,8.1903,1.238,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.7,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,224.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:37:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.1286,8.6964,1.2461,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,223.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.301,8.4442,1.2487,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.7,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,223.7,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.4663,8.0793,1.2457,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,223.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.5989,7.278,1.2418,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,223.1,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.6973,7.3715,1.2383,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,222.8,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.8686,6.6238,1.2357,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,222.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:38:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,25.9792,6.9598,1.2278,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.7,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,222.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.0895,5.8868,1.2154,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,221.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.2487,7.0988,1.1944,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,221.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.3511,6.1087,1.1797,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,221.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.434,5.8652,1.1681,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,221.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.5562,5.2906,1.154,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.7,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,221.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:39:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.671,5.4098,1.1492,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,220.8,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.7346,4.9833,1.1542,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.8,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,220.5,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:14,0.01,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.8465,4.2246,1.1671,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,220.4,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.891,4.2415,1.1835,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.3,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,220.0,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,26.9555,4.0104,1.2061,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.8,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,219.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:44,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.0271,4.0036,1.2432,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,219.8,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:40:54,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.0935,3.4624,1.2738,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.2,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,219.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:41:04,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.1321,2.9575,1.2994,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,219.3,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:41:14,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.2069,3.0142,1.3469,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,151.9,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,219.2,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:41:24,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.2436,3.1128,1.3817,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.1,N2,Closed,0.0,N2,Closed,0.0,0.2,Air,Air,218.9,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
10/21/2024,17:41:34,0.0,1.3,1.3,No Reading,Off,Off,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,No Reading,27.3029,2.9576,1.4113,N2,Setpoint,6.0,N2,Setpoint,6.0,6.0,N2,Closed,0.0,N2,Closed,0.0,0.0,O2,Setpoint,40.0,O2,Setpoint,40.0,40.0,0.37,Setpoint,154.0,0.4,Setpoint,154.0,152.0,N2,Closed,0.0,N2,Closed,0.0,0.3,Air,Air,218.6,Closed,18.0,Closed,18.0,0.0,0,Picarro,Picarro,1000ppm or 5%,1000ppm or 5%,Bubbler,No Bubbler,0.00
